endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.6498,0,4,4,4,1,Go to the store with my siblings,Go to the gym to work out,0.05,0.02,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,NAN,,NAN,1.29,4.71,,0,59,59,59,1,60,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_20.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.0668,NAN,,NAN,1.29,4.71,,0,60,60,60,1,61,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_5.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.2829,NAN,,NAN,1.29,4.71,,0,61,61,61,1,62,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_14.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,17.6339,NAN,,NAN,1.29,4.71,,0,62,62,62,1,63,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_3.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,2.3822,NAN,,NAN,1.29,4.71,,0,63,63,63,1,64,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_12.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,61,,,,,,space,4.6015,space,0.9676,0.01,1,2.4191,0,0,0,0,1,Make pasta with my girlfriend,Learn new techniques for music production,0.01,0.03,3.3,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.8011,0,1,1,1,1,Study for class with my study group,Play my guitar in my apartment,0.02,0.03,3.3,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,2.2636,0,2,2,2,1,Jam out with my brother's band,Lay in bed late in the morning during the weekend,0.03,0.03,3.3,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,2.9866,0,3,3,3,1,Learn new techniques for music production,Study for class with my study group,0.04,0.03,1.1,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.9525,0,4,4,4,1,Make beats in the studio,Run duos on fortnite with my girlfriend,0.05,0.03,1.1,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,NAN,,NAN,1.41,4.59,,0,64,64,64,1,65,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_16.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.0146,NAN,,NAN,1.41,4.59,,0,65,65,65,1,66,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_10.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,6.9645,NAN,,NAN,1.41,4.59,,0,66,66,66,1,67,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_13.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.1999,NAN,,NAN,1.41,4.59,,0,67,67,67,1,68,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_2.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,3.7338,NAN,,NAN,1.41,4.59,,0,68,68,68,1,69,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_8.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,66,,,,,,space,5.2175,space,0.6981,0.01,1,1.7528,0,0,0,0,1,Play my guitar in my apartment,Run duos on fortnite with my girlfriend,0.01,0.04,1.1,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,3.534,0,1,1,1,1,Listen to music that my friends made,Make pasta with my girlfriend,0.02,0.04,8.8,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,2.5349,0,2,2,2,1,Go to the lake or beach whenever I am out of town,Jam out with my brother's band,0.03,0.04,4.4,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,3.9137,0,3,3,3,1,Go to the store with my siblings,Play my guitar in my apartment,0.04,0.04,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,2.9865,0,4,4,4,1,Play video games with my friends on a weekend,Go to the lake or beach whenever I am out of town,0.05,0.04,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,NAN,,NAN,1.55,4.45,,0,69,69,69,1,70,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_7.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.8145,NAN,,NAN,1.55,4.45,,0,70,70,70,1,71,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_1.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.6647,NAN,,NAN,1.55,4.45,,0,71,71,71,1,72,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_15.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.8136,NAN,,NAN,1.55,4.45,,0,72,72,72,1,73,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_9.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.2807,NAN,,NAN,1.55,4.45,,0,73,73,73,1,74,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_6.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,71,,,,,,space,0.7978,space,2.7691,0.01,1,1.2701,0,0,0,0,1,Learn new techniques for music production,Learn new chords on my guitar from my mentor,0.01,0.05,3.3,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.5869,0,1,1,1,1,Produce rap songs in the studio,Run duos on fortnite with my girlfriend,0.02,0.05,8.8,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,2.8351,0,2,2,2,1,Go to the store with my siblings,Go to the lake or beach whenever I am out of town,0.03,0.05,3.3,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,3.0464,0,3,3,3,1,Watch reality television before bed,Learn new chords on my guitar from my mentor,0.04,0.05,4.4,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,2.3869,0,4,4,4,1,Show off new clothes to my friends,Learn new techniques for music production,0.05,0.05,3.3,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,3,,3,1.7,4.3,,0,74,74,74,1,75,Charlie,Acc,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_24.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,2.4299,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,space,6.474,space,2.6647,NAN,,NAN,1.7,4.3,,0,75,75,75,1,76,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_18.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.7676,NAN,,NAN,1.7,4.3,,0,76,76,76,1,77,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_13.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,3.7354,NAN,,NAN,1.7,4.3,,0,77,77,77,1,78,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_5.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,2.6162,NAN,,NAN,1.7,4.3,,0,78,78,78,1,79,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_19.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,76,,,,,,space,5.516,space,0.7013,0.01,1,1.0985,0,0,0,0,1,Go to the studio with my rappers,Play my guitar in my apartment,0.01,0.01,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,2.1446,0,1,1,1,1,Make pasta with my girlfriend,Lay in bed late in the morning during the weekend,0.02,0.01,8.8,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,8.7344,0,2,2,2,1,Make beats in the studio,Study for class with my study group,0.03,0.01,1.1,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,2.1181,0,3,3,3,1,Run duos on fortnite with my girlfriend,Watch reality television before bed,0.04,0.01,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,2.1513,0,4,4,4,1,Listen to music that my friends made,Show off new clothes to my friends,0.05,0.01,4.4,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,NAN,,NAN,1.75,4.25,,0,79,79,79,1,80,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_12.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.1014,NAN,,NAN,1.75,4.25,,0,80,80,80,1,81,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_22.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.4814,NAN,,NAN,1.75,4.25,,0,81,81,81,1,82,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_14.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.2504,NAN,,NAN,1.75,4.25,,0,82,82,82,1,83,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_7.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,0.0841,NAN,,NAN,1.75,4.25,,0,83,83,83,1,84,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_11.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,81,,,,,,space,2.5488,space,3.1321,0.01,1,2.2535,0,0,0,0,1,read about niche historical battles,Go to the store with my siblings,0.01,0.02,3.3,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,2.1011,0,1,1,1,1,Listen to music that my friends made,Go to the studio with my rappers,0.02,0.02,4.4,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.8544,0,2,2,2,1,Produce rap songs in the studio,Learn new chords on my guitar from my mentor,0.03,0.02,1.1,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,1.2682,0,3,3,3,1,Go to the store with my siblings,Make beats in the studio,0.04,0.02,3.3,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,2.4645,0,4,4,4,1,Watch reality television before bed,Shop for new clothes with my girlfriend,0.05,0.02,3.3,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,NAN,,NAN,1.84,4.16,,0,84,84,84,1,85,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_24.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,3.0835,NAN,,NAN,1.84,4.16,,0,85,85,85,1,86,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_17.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,2.2972,NAN,,NAN,1.84,4.16,,0,86,86,86,1,87,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_23.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,1.8666,NAN,,NAN,1.84,4.16,,0,87,87,87,1,88,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_25.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,space,3.1549,NAN,,NAN,1.84,4.16,,0,88,88,88,1,89,Sam,Rej,Participant_Images/5c9d004ee3b6c40015254526/5c9d004ee3b6c40015254526_Images/5c9d004ee3b6c40015254526_Image_6.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,86,,,,,,space,0.252,space,0.7674,0.01,1,0.8035,0,0,0,0,1,Produce rap songs in the studio,Jam out with my brother's band,0.01,0.03,1.1,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,2.6844,0,1,1,1,1,read about niche historical battles,Make pasta with my girlfriend,0.02,0.03,4.4,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,1,4.4969,0,2,2,2,1,Jam out with my brother's band,Make beats in the studio,0.03,0.03,1.1,0,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.04,1,4.9475,0,3,3,3,1,read about niche historical battles,Show off new clothes to my friends,0.04,0.03,3.3,1,,,,
,,5c9d004ee3b6c40015254526,6685aa9113c938e83b4f1ea0,67093dd0f2b575e8f6e10bf1,2024-10-11_10h02.16.809,WTP_SM_Choice,2022.2.1,MacIntel,64.1025641,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,5.7864,0,4,4,4,1,Go to the gym to work out,Run duos on fortnite with my girlfriend,0.05,0.03,8.8,1,,,,
