endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,1.8814,0,2,2,2,1,Take a long walk in the park with my headphones on,Have a game night with my close friends at someones house on a saturday,0.03,0.02,4.4,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.5154,0,3,3,3,1,Get bubble tea and walking around the mall with my best friend on a sunday,Organize my closet while playing a chill playlist,0.04,0.02,4.4,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.2884,0,4,4,4,1,Bake cookies in the kitchen on a sunday afternoon,Attend a live concert with my friends in the city,0.05,0.02,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,1.32,4.68,,0,59,59,59,1,60,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_18.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,2.4011,NAN,,NAN,1.32,4.68,,0,60,60,60,1,61,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_16.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.1484,NAN,,NAN,1.32,4.68,,0,61,61,61,1,62,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_1.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,7.3183,NAN,,NAN,1.32,4.68,,0,62,62,62,1,63,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_12.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.3553,NAN,,NAN,1.32,4.68,,0,63,63,63,1,64,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_22.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,61,,,,,,space,1.3397,space,0.6447,0.01,1,1.5151,0,0,0,0,1,Go to the movies with my siblings on a rainy weekend,Play video games in my room with the window open for fresh air,0.01,0.03,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,5.0978,0,1,1,1,1,Play video games in my room with the window open for fresh air,Host a bbq with my family in the backyard on a warm evening,0.02,0.03,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,1,3.0678,0,2,2,2,1,Read a novel in bed on a chilly day under a cozy blanket,Grab pizza with my friends on a friday night after school,0.03,0.03,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,0,3,3,3,1,Rearrange my room furniture after getting new decor,Study for finals with my classmates at the library late at night,0.04,0.03,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.6535,0,4,4,4,1,Attend a live concert with my friends in the city,Watch random youtube documentaries late at night in bed,0.05,0.03,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,1.41,4.59,,0,64,64,64,1,65,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_20.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,2.6528,NAN,,NAN,1.41,4.59,,0,65,65,65,1,66,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_17.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,4.2708,NAN,,NAN,1.41,4.59,,0,66,66,66,1,67,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_11.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,5.7665,NAN,,NAN,1.41,4.59,,0,67,67,67,1,68,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_6.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,3.437,NAN,,NAN,1.41,4.59,,0,68,68,68,1,69,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_23.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,66,,,,,,space,4.0802,space,1.1823,0.01,1,1.3585,0,0,0,0,1,Sketch random doodles in my notebook at a quiet caf,Go for a hike with my best friend in the mountains during fall,0.01,0.04,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.514,0,1,1,1,1,Rearrange my room furniture after getting new decor,Host a bbq with my family in the backyard on a warm evening,0.02,0.04,8.8,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,2.4178,0,2,2,2,1,Daydream while watching clouds from my balcony on a breezy evening,Playing basketball with my cousins at the park on a sunny afternoon,0.03,0.04,4.4,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,2.7122,0,3,3,3,1,Host a bbq with my family in the backyard on a warm evening,Bake cookies in the kitchen on a sunday afternoon,0.04,0.04,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,2.8457,0,4,4,4,1,Rearrange my room furniture after getting new decor,Attend a live concert with my friends in the city,0.05,0.04,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,1.55,4.45,,0,69,69,69,1,70,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_5.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,3.5975,NAN,,NAN,1.55,4.45,,0,70,70,70,1,71,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_25.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.0689,NAN,,NAN,1.55,4.45,,0,71,71,71,1,72,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_4.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,4.0002,NAN,,NAN,1.55,4.45,,0,72,72,72,1,73,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_19.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,2.5972,NAN,,NAN,1.55,4.45,,0,73,73,73,1,74,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_8.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,71,,,,,,space,1.0484,space,0.5434,0.01,1,0.7712,0,0,0,0,1,Listen to music while journaling in my room with dim lighting,Go for a hike with my best friend in the mountains during fall,0.01,0.05,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.0129,0,1,1,1,1,Grab pizza with my friends on a friday night after school,Take a long walk in the park with my headphones on,0.02,0.05,8.8,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.8569,0,2,2,2,1,Grab pizza with my friends on a friday night after school,Rearrange my room furniture after getting new decor,0.03,0.05,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.3311,0,3,3,3,1,Bake cookies in the kitchen on a sunday afternoon,Get bubble tea and walking around the mall with my best friend on a sunday,0.04,0.05,4.4,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,3.1184,0,4,4,4,1,Attend a live concert with my friends in the city,Daydream while watching clouds from my balcony on a breezy evening,0.05,0.05,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,4,,8,1.7,4.3,,0,74,74,74,1,75,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_9.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,3.329,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,space,2.405,space,1.4711,NAN,,NAN,1.7,4.3,,0,75,75,75,1,76,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_4.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.1287,NAN,,NAN,1.7,4.3,,0,76,76,76,1,77,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_5.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,11.6009,NAN,,NAN,1.7,4.3,,0,77,77,77,1,78,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_1.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.7409,NAN,,NAN,1.7,4.3,,0,78,78,78,1,79,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_16.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,76,,,,,,space,10.9346,space,85.1092,0.01,1,2.6825,0,0,0,0,1,Playing basketball with my cousins at the park on a sunny afternoon,Read a novel in bed on a chilly day under a cozy blanket,0.01,0.01,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.3328,0,1,1,1,1,Organize my closet while playing a chill playlist,Playing basketball with my cousins at the park on a sunny afternoon,0.02,0.01,8.8,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,2.1845,0,2,2,2,1,Go for a hike with my best friend in the mountains during fall,Take a long walk in the park with my headphones on,0.03,0.01,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,,0,3,3,3,1,Go for a hike with my best friend in the mountains during fall,Read a novel in bed on a chilly day under a cozy blanket,0.04,0.01,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,8.2463,0,4,4,4,1,Go to the movies with my siblings on a rainy weekend,Listen to music while journaling in my room with dim lighting,0.05,0.01,4.4,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,1.74,4.26,,0,79,79,79,1,80,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_8.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.9322,NAN,,NAN,1.74,4.26,,0,80,80,80,1,81,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_2.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.4508,NAN,,NAN,1.74,4.26,,0,81,81,81,1,82,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_10.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,5.732,NAN,,NAN,1.74,4.26,,0,82,82,82,1,83,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_23.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,2.4934,NAN,,NAN,1.74,4.26,,0,83,83,83,1,84,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_20.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,81,,,,,,space,18.3496,space,7.1664,0.01,1,3.6426,0,0,0,0,1,Grab pizza with my friends on a friday night after school,Organize my closet while playing a chill playlist,0.01,0.02,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,4.7163,0,1,1,1,1,Study for finals with my classmates at the library late at night,Bake cookies in the kitchen on a sunday afternoon,0.02,0.02,4.4,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,2.4053,0,2,2,2,1,Have a game night with my close friends at someones house on a saturday,Listen to music while journaling in my room with dim lighting,0.03,0.02,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,1.9396,0,3,3,3,1,Have a game night with my close friends at someones house on a saturday,Read a novel in bed on a chilly day under a cozy blanket,0.04,0.02,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.5375,0,4,4,4,1,Study for finals with my classmates at the library late at night,Organize my closet while playing a chill playlist,0.05,0.02,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,1.83,4.17,,0,84,84,84,1,85,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_9.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,2.0469,NAN,,NAN,1.83,4.17,,0,85,85,85,1,86,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_11.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.9348,NAN,,NAN,1.83,4.17,,0,86,86,86,1,87,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_21.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,3.8361,NAN,,NAN,1.83,4.17,,0,87,87,87,1,88,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_7.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.5654,NAN,,NAN,1.83,4.17,,0,88,88,88,1,89,Charlie,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_6.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,86,,,,,,space,0.7806,space,0.5646,0.01,1,0.9766,0,0,0,0,1,Playing basketball with my cousins at the park on a sunny afternoon,Take a long walk in the park with my headphones on,0.01,0.03,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,3.7326,0,1,1,1,1,Sketch random doodles in my notebook at a quiet caf,Grab pizza with my friends on a friday night after school,0.02,0.03,4.4,1,,,,
