endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.7888,NAN,,NAN,1.6,4.4,,0,61,61,61,1,62,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_24.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.1724,NAN,,NAN,1.6,4.4,,0,62,62,62,1,63,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_3.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.917,NAN,,NAN,1.6,4.4,,0,63,63,63,1,64,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_14.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,61,,,,,,space,1.4182,space,1.1002,0.03,2,2.4696,0,0,0,0,1,watch movies,playing some sport with my friend group,0.01,0.03,3.3,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,3.0026,0,1,1,1,1,lay down doing nothing,playing some sport with my friend group,0.02,0.03,3.3,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,2.2078,0,2,2,2,1,play with my dog,going bowling with friends,0.03,0.03,3.3,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,2.4375,0,3,3,3,1,watching moves together with my partner,read my books,0.04,0.03,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,3.0679,0,4,4,4,1,play games online with college friends,make a pretty big dinner ,0.05,0.03,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,NAN,,NAN,1.74,4.26,,0,64,64,64,1,65,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_22.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,3.0281,NAN,,NAN,1.74,4.26,,0,65,65,65,1,66,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_11.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.6169,NAN,,NAN,1.74,4.26,,0,66,66,66,1,67,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_1.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.4526,NAN,,NAN,1.74,4.26,,0,67,67,67,1,68,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_16.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.8758,NAN,,NAN,1.74,4.26,,0,68,68,68,1,69,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_13.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,66,,,,,,space,1.7867,space,0.7713,0.01,1,2.1568,0,0,0,0,1,playing cards with friends,lay down doing nothing,0.01,0.04,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.04,2,1.7051,0,1,1,1,1,talk with wife,play with my dog,0.02,0.04,8.8,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,3.7163,0,2,2,2,1,watching moves together with my partner,have time when i get home to do whatever i want without being bothered,0.03,0.04,4.4,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,3.5945,0,3,3,3,1,making fun of a tv show together with my wife,make a pretty big dinner ,0.04,0.04,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,5.7662,0,4,4,4,1,going bowling with friends,make a pretty big dinner ,0.05,0.04,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,NAN,,NAN,1.9,4.1,,0,69,69,69,1,70,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_5.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.9054,NAN,,NAN,1.9,4.1,,0,70,70,70,1,71,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_15.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.335,NAN,,NAN,1.9,4.1,,0,71,71,71,1,72,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_17.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.5494,NAN,,NAN,1.9,4.1,,0,72,72,72,1,73,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_4.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.2043,NAN,,NAN,1.9,4.1,,0,73,73,73,1,74,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_19.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,71,,,,,,space,2.6843,space,1.1591,0.01,1,1.8782,0,0,0,0,1,play games online with college friends,sleep,0.01,0.05,3.3,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,2.4371,0,1,1,1,1,play games online with college friends,Go on a walk,0.02,0.05,8.8,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.05,2,2.7426,0,2,2,2,1,talk with wife,lay down doing nothing,0.03,0.05,3.3,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,4.0501,0,3,3,3,1,playing some sport with my friend group,have time when i get home to do whatever i want without being bothered,0.04,0.05,4.4,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,3.9185,0,4,4,4,1,make a pretty big dinner ,watching moves together with my partner,0.05,0.05,3.3,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,2,,7,2.07,3.93,,0,74,74,74,1,75,Sam,Rej,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_21.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,1.5428,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,space,1.6181,space,1.1016,NAN,,NAN,2.07,3.93,,0,75,75,75,1,76,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_7.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.0833,NAN,,NAN,2.07,3.93,,0,76,76,76,1,77,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_23.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.4164,NAN,,NAN,2.07,3.93,,0,77,77,77,1,78,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_5.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.6574,NAN,,NAN,2.07,3.93,,0,78,78,78,1,79,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_10.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,76,,,,,,space,2.6512,space,1.3925,0.01,2,2.569,0,0,0,0,1,going to an arcade or bar with close friends,fix things around the house,0.01,0.01,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.02,1,2.7287,0,1,1,1,1,read my books,going to an arcade or bar with close friends,0.02,0.01,8.8,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.03,1,2.5627,0,2,2,2,1,Go on a walk,going on long roadtrips with my wife,0.03,0.01,1.1,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,3.0849,0,3,3,3,1,lay down doing nothing,play games online with college friends,0.04,0.01,1.1,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,2.6118,0,4,4,4,1,making fun of a tv show together with my wife,Go on a walk,0.05,0.01,4.4,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,NAN,,NAN,2.15,3.85,,0,79,79,79,1,80,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_4.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.7509,NAN,,NAN,2.15,3.85,,0,80,80,80,1,81,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_24.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.9534,NAN,,NAN,2.15,3.85,,0,81,81,81,1,82,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_21.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.9159,NAN,,NAN,2.15,3.85,,0,82,82,82,1,83,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_11.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,4.0708,NAN,,NAN,2.15,3.85,,0,83,83,83,1,84,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_22.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,81,,,,,,space,1.4777,space,1.6975,0.01,1,1.8378,0,0,0,0,1,play with my dog,play games online with college friends,0.01,0.02,3.3,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,1.6463,0,1,1,1,1,have time when i get home to do whatever i want without being bothered,going on long roadtrips with my wife,0.02,0.02,4.4,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,1.7258,0,2,2,2,1,sleep,making fun of a tv show together with my wife,0.03,0.02,1.1,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,2.8675,0,3,3,3,1,going bowling with friends,read my books,0.04,0.02,3.3,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.9257,0,4,4,4,1,read my books,talk with wife,0.05,0.02,3.3,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,NAN,,NAN,2.25,3.75,,0,84,84,84,1,85,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_15.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.0001,NAN,,NAN,2.25,3.75,,0,85,85,85,1,86,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_19.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.1571,NAN,,NAN,2.25,3.75,,0,86,86,86,1,87,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_14.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.9415,NAN,,NAN,2.25,3.75,,0,87,87,87,1,88,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_6.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,6.3579,NAN,,NAN,2.25,3.75,,0,88,88,88,1,89,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_20.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,86,,,,,,space,3.035,space,3.3918,0.01,1,1.8084,0,0,0,0,1,talk with wife,watch movies,0.01,0.03,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.03,2,3.4206,0,1,1,1,1,make a pretty big dinner ,playing some sport with my friend group,0.02,0.03,4.4,1,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,1.4244,0,2,2,2,1,playing cards with friends,read my books,0.03,0.03,1.1,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,3.5881,0,3,3,3,1,going on long roadtrips with my wife,fix things around the house,0.04,0.03,3.3,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,3.4469,0,4,4,4,1,play games online with college friends,Not talk to anyone at work,0.05,0.03,8.8,0,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,,,NAN,,NAN,2.38,3.62,,0,89,89,89,1,90,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_9.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,0.9084,NAN,,NAN,2.38,3.62,,0,90,90,90,1,91,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_8.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.71,NAN,,NAN,2.38,3.62,,0,91,91,91,1,92,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_18.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6637ca249e9c662fac63cfcb,6685aa9113c938e83b4f1ea0,6709a28cf586e96a65a71684,2024-10-11_18h11.48.458,WTP_SM_Choice,2022.2.1,Win32,59.52380952,,,,,space,1.0916,NAN,,NAN,2.38,3.62,,0,92,92,92,1,93,Alex,Acc,Participant_Images/6637ca249e9c662fac63cfcb/6637ca249e9c662fac63cfcb_Images/6637ca249e9c662fac63cfcb_Image_2.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
