endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,0.9064,NAN,,NAN,1.67,4.33,,0,60,60,60,1,61,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_15.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,4.1851,NAN,,NAN,1.67,4.33,,0,61,61,61,1,62,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_24.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,3.4003,NAN,,NAN,1.67,4.33,,0,62,62,62,1,63,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_6.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,4.7911,NAN,,NAN,1.67,4.33,,0,63,63,63,1,64,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_3.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,61,,,,,,space,5.6832,space,0.6342,0.03,2,1.966,0,0,0,0,1,Walk to the store,do chores with my cousin,0.01,0.03,3.3,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.03,2,2.0467,0,1,1,1,1,Listen to music in my bedroom,perform in theatre with my friends from high school,0.02,0.03,3.3,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,2.8006,0,2,2,2,1,Read tarot cards in my bedroom,play online co op video games with people i meet online,0.03,0.03,3.3,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,7.8266,0,3,3,3,1,walk the dog with my neighbor,Listen to music in my bedroom,0.04,0.03,1.1,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,7.5535,0,4,4,4,1,Listen to music in my bedroom,sing songs with my cousin,0.05,0.03,1.1,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,NAN,,NAN,1.83,4.17,,0,64,64,64,1,65,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_13.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,1.4255,NAN,,NAN,1.83,4.17,,0,65,65,65,1,66,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_18.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,4.2266,NAN,,NAN,1.83,4.17,,0,66,66,66,1,67,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_9.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,3.4196,NAN,,NAN,1.83,4.17,,0,67,67,67,1,68,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_16.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,3.2546,NAN,,NAN,1.83,4.17,,0,68,68,68,1,69,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_5.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,66,,,,,,space,7.2474,space,0.5178,0.04,2,1.9844,0,0,0,0,1,Sleep in my cold bedroom,play uno with my cousin,0.01,0.04,1.1,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.8639,0,1,1,1,1,volunteer with a volunteer group,Eat chicken in my bedroom,0.02,0.04,8.8,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,2.8615,0,2,2,2,1,Write in my journal in my bedroom,sing songs with my cousin,0.03,0.04,4.4,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,1.1655,0,3,3,3,1,Read tarot cards in my bedroom,play instruments with the band from high school,0.04,0.04,1.1,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,2.3782,0,4,4,4,1,Draw and paint in my bedroom,do chores with my cousin,0.05,0.04,1.1,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,NAN,,NAN,2,4,,0,69,69,69,1,70,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_10.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,2.9911,NAN,,NAN,2,4,,0,70,70,70,1,71,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_19.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,4.9869,NAN,,NAN,2,4,,0,71,71,71,1,72,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_4.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,0.7258,NAN,,NAN,2,4,,0,72,72,72,1,73,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_12.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,5.4,NAN,,NAN,2,4,,0,73,73,73,1,74,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_8.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,71,,,,,,space,2.1161,space,0.6336,0.01,1,2.2002,0,0,0,0,1,play online co op video games with people i meet online,Eat chicken in my bedroom,0.01,0.05,3.3,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,7.3765,0,1,1,1,1,Write in my journal in my bedroom,make dance routines with my cousin,0.02,0.05,8.8,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,5.4442,0,2,2,2,1,volunteer with a volunteer group,Write in my journal in my bedroom,0.03,0.05,3.3,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,4.2693,0,3,3,3,1,do chores with my cousin,Read tarot cards in my bedroom,0.04,0.05,4.4,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,1.3295,0,4,4,4,1,Sleep in my cold bedroom,walk the dog with my neighbor,0.05,0.05,3.3,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,5,,9,2.15,3.85,,0,74,74,74,1,75,Sam,Acc,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_2.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,0.8407,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,space,1.3646,space,0.9513,NAN,,NAN,2.15,3.85,,0,75,75,75,1,76,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_4.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,0.901,NAN,,NAN,2.15,3.85,,0,76,76,76,1,77,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_17.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,1.2231,NAN,,NAN,2.15,3.85,,0,77,77,77,1,78,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_3.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,1.6171,NAN,,NAN,2.15,3.85,,0,78,78,78,1,79,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_12.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,76,,,,,,space,1.3844,space,0.617,0.01,1,1.8238,0,0,0,0,1,play online co op video games with people i meet online,Watch youtube videos in my bedroom,0.01,0.01,1.1,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.5121,0,1,1,1,1,make dance routines with my cousin,Walk to the store,0.02,0.01,8.8,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,6.8028,0,2,2,2,1,Read tarot cards in my bedroom,perform in theatre with my friends from high school,0.03,0.01,1.1,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,4.6119,0,3,3,3,1,Draw and paint in my bedroom,play instruments with the band from high school,0.04,0.01,1.1,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.05,1,4.2283,0,4,4,4,1,Read tarot cards in my bedroom,play uno with my cousin,0.05,0.01,4.4,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,NAN,,NAN,2.24,3.76,,0,79,79,79,1,80,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_13.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,7.4841,NAN,,NAN,2.24,3.76,,0,80,80,80,1,81,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_6.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,1.5012,NAN,,NAN,2.24,3.76,,0,81,81,81,1,82,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_25.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,3.5545,NAN,,NAN,2.24,3.76,,0,82,82,82,1,83,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_1.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,7.3486,NAN,,NAN,2.24,3.76,,0,83,83,83,1,84,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_19.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,81,,,,,,space,9.3823,space,6.1588,0.01,1,1.5444,0,0,0,0,1,walk the dog with my neighbor,Write in my journal in my bedroom,0.01,0.02,3.3,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,1.3938,0,1,1,1,1,play instruments with the band from high school,Watch youtube videos in my bedroom,0.02,0.02,4.4,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,2.0964,0,2,2,2,1,perform in theatre with my friends from high school,Draw and paint in my bedroom,0.03,0.02,1.1,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.04,1,2.3292,0,3,3,3,1,Draw and paint in my bedroom,sing songs with my cousin,0.04,0.02,3.3,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.05,1,2.2668,0,4,4,4,1,play instruments with the band from high school,Eat chicken in my bedroom,0.05,0.02,3.3,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,NAN,,NAN,2.39,3.61,,0,84,84,84,1,85,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_14.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,0.5509,NAN,,NAN,2.39,3.61,,0,85,85,85,1,86,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_23.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,3.7523,NAN,,NAN,2.39,3.61,,0,86,86,86,1,87,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_2.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,2.59,NAN,,NAN,2.39,3.61,,0,87,87,87,1,88,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_24.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,4.7357,NAN,,NAN,2.39,3.61,,0,88,88,88,1,89,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_8.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,86,,,,,,space,1.9736,space,0.8838,0.03,2,4.2328,0,0,0,0,1,gossip about boys with my cousin,Read tarot cards in my bedroom,0.01,0.03,1.1,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,3.079,0,1,1,1,1,Read tarot cards in my bedroom,make dance routines with my cousin,0.02,0.03,4.4,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,1,5.9781,0,2,2,2,1,volunteer with a volunteer group,Watch youtube videos in my bedroom,0.03,0.03,1.1,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.04,1,2.0684,0,3,3,3,1,perform in theatre with my friends from high school,Write in my journal in my bedroom,0.04,0.03,3.3,0,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,4.6478,0,4,4,4,1,Walk to the store,volunteer with a volunteer group,0.05,0.03,8.8,1,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,,,NAN,,NAN,2.54,3.46,,0,89,89,89,1,90,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_7.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,4.417,NAN,,NAN,2.54,3.46,,0,90,90,90,1,91,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_18.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,65624dbc33b93e2696f06d1f,6685aa9113c938e83b4f1ea0,671bda334966aff2325b40f2,2024-10-25_12h52.22.169,WTP_SM_Choice,2022.2.1,Win32,59.17159763,,,,,space,0.0008,NAN,,NAN,2.54,3.46,,0,91,91,91,1,92,Alex,Rej,Participant_Images/65624dbc33b93e2696f06d1f/65624dbc33b93e2696f06d1f_Images/65624dbc33b93e2696f06d1f_Image_5.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
