endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.0518,NAN,,NAN,1.72,4.28,,0,63,63,63,1,64,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_17.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,61,,,,,,space,2.3354,space,0.1759,0.03,2,2.4325,0,0,0,0,1,walk in the park ,sit out & see the stars with my best friend,0.01,0.03,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.03,2,5.2846,0,1,1,1,1,go to the beach with my partner,play sims 4 on my laptop ,0.02,0.03,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,4.4335,0,2,2,2,1,go out to eat with my family ,make pastries,0.03,0.03,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,5.2503,0,3,3,3,1,long baths to relax myself ,go out to eat with my family ,0.04,0.03,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.05,1,4.9742,0,4,4,4,1,workout at the gym with my best friend,listen to music,0.05,0.03,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.89,4.11,,0,64,64,64,1,65,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_8.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.8363,NAN,,NAN,1.89,4.11,,0,65,65,65,1,66,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_9.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.2009,NAN,,NAN,1.89,4.11,,0,66,66,66,1,67,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_1.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8969,NAN,,NAN,1.89,4.11,,0,67,67,67,1,68,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_5.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.0841,NAN,,NAN,1.89,4.11,,0,68,68,68,1,69,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_6.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,66,,,,,,space,5.6346,space,1.069,0.04,2,2.2016,0,0,0,0,1,go shopping at the mall with my mom,enjoy sewing,0.01,0.04,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,3.9891,0,1,1,1,1,long baths to relax myself ,go shopping at the mall with my mom,0.02,0.04,8.8,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.04,2,3.0321,0,2,2,2,1,go out to eat with my family ,enjoy sewing,0.03,0.04,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,4.5152,0,3,3,3,1,long baths to relax myself ,hang out at home with friends ,0.04,0.04,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.05,1,6.6832,0,4,4,4,1,window watch sometimes,go to the spa with my cousins,0.05,0.04,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.08,3.92,,0,69,69,69,1,70,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_23.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.3708,NAN,,NAN,2.08,3.92,,0,70,70,70,1,71,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_4.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.685,NAN,,NAN,2.08,3.92,,0,71,71,71,1,72,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_13.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.2851,NAN,,NAN,2.08,3.92,,0,72,72,72,1,73,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_21.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.8999,NAN,,NAN,2.08,3.92,,0,73,73,73,1,74,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_25.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,71,,,,,,space,4.1339,space,1.5024,0.05,2,2.0971,0,0,0,0,1,make videos  ,workout at the gym with my best friend,0.01,0.05,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.05,2,2.01,0,1,1,1,1,make pastries,walk around the park with friends,0.02,0.05,8.8,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.05,2,2.3484,0,2,2,2,1,read books,workout at the gym with my best friend,0.03,0.05,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,3.4717,0,3,3,3,1,hang out at home with friends ,listen to music,0.04,0.05,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,2.5522,0,4,4,4,1,read books,go to the spa with my cousins,0.05,0.05,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,4,,8,2.33,3.67,,0,74,74,74,1,75,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_22.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,2.8016,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,2.92,space,3.3698,NAN,,NAN,2.33,3.67,,0,75,75,75,1,76,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_3.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,8.7378,NAN,,NAN,2.33,3.67,,0,76,76,76,1,77,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_25.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.3359,NAN,,NAN,2.33,3.67,,0,77,77,77,1,78,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_15.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.6512,NAN,,NAN,2.33,3.67,,0,78,78,78,1,79,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_2.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,76,,,,,,space,1.6782,space,1.2187,0.01,2,3.3828,0,0,0,0,1,long baths to relax myself ,go to the beach with my partner,0.01,0.01,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.02,1,3.4008,0,1,1,1,1,play sims 4 on my laptop ,go shopping at the mall with my mom,0.02,0.01,8.8,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.03,1,2.8168,0,2,2,2,1,sit out & see the stars with my best friend,make pastries,0.03,0.01,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.04,1,6.235,0,3,3,3,1,go shopping at the mall with my mom,make videos  ,0.04,0.01,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,3.085,0,4,4,4,1,read books,sit out & see the stars with my best friend,0.05,0.01,4.4,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.44,3.56,,0,79,79,79,1,80,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_22.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0345,NAN,,NAN,2.44,3.56,,0,80,80,80,1,81,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_12.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,6.5657,NAN,,NAN,2.44,3.56,,0,81,81,81,1,82,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_20.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0361,NAN,,NAN,2.44,3.56,,0,82,82,82,1,83,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_5.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.2015,NAN,,NAN,2.44,3.56,,0,83,83,83,1,84,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_24.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,81,,,,,,space,0.7154,space,0.9375,0.02,2,3.2397,0,0,0,0,1,listen to music,go out to eat with my family ,0.01,0.02,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,2.5124,0,1,1,1,1,go out to eat with my family ,play sims 4 on my laptop ,0.02,0.02,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,1.5418,0,2,2,2,1,go to the beach with my partner,make pastries,0.03,0.02,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.04,1,2.3765,0,3,3,3,1,watch history documentaries ,walk around the park with friends,0.04,0.02,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,6.0521,0,4,4,4,1,make videos  ,go out to eat with my family ,0.05,0.02,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.57,3.43,,0,84,84,84,1,85,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_21.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8832,NAN,,NAN,2.57,3.43,,0,85,85,85,1,86,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_10.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.6616,NAN,,NAN,2.57,3.43,,0,86,86,86,1,87,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_6.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0185,NAN,,NAN,2.57,3.43,,0,87,87,87,1,88,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_14.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.81,NAN,,NAN,2.57,3.43,,0,88,88,88,1,89,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_17.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,86,,,,,,space,2.5188,space,1.4843,0.01,1,3.7058,0,0,0,0,1,walk around the park with friends,make videos  ,0.01,0.03,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,2.5971,0,1,1,1,1,make food with my family,make pastries,0.02,0.03,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,6.9823,0,2,2,2,1,go to the movies with my mom,play sims 4 on my laptop ,0.03,0.03,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.04,1,2.364,0,3,3,3,1,make videos  ,go to the beach with my partner,0.04,0.03,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.05,1,1.3421,0,4,4,4,1,play sims 4 on my laptop ,go to the spa with my cousins,0.05,0.03,8.8,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.72,3.28,,0,89,89,89,1,90,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_4.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.2681,NAN,,NAN,2.72,3.28,,0,90,90,90,1,91,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_16.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9368,NAN,,NAN,2.72,3.28,,0,91,91,91,1,92,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_13.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.288,NAN,,NAN,2.72,3.28,,0,92,92,92,1,93,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_18.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.9038,NAN,,NAN,2.72,3.28,,0,93,93,93,1,94,Riley,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_9.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,91,,,,,,space,1.3999,space,0.5859,0.04,2,1.7981,0,0,0,0,1,long baths to relax myself ,go to the movies with my mom,0.01,0.04,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.04,2,5.1354,0,1,1,1,1,go to the spa with my cousins,make videos  ,0.02,0.04,8.8,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.04,2,2.8433,0,2,2,2,1,hang out at home with friends ,make pastries,0.03,0.04,1.1,0,,,,
