endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.05,1,1.513,0,4,4,4,1,have dinner parties with my family best friend and her family,pheasant hunt on the prairies,0.05,0.02,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.79,4.21,,0,59,59,59,1,60,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_17.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.001,NAN,,NAN,1.79,4.21,,0,60,60,60,1,61,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_20.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.334,NAN,,NAN,1.79,4.21,,0,61,61,61,1,62,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_8.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8754,NAN,,NAN,1.79,4.21,,0,62,62,62,1,63,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_13.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7845,NAN,,NAN,1.79,4.21,,0,63,63,63,1,64,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_15.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,61,,,,,,space,0.5511,space,0.3848,0.01,1,2.4857,0,0,0,0,1,talk to other moms and dads while watch my kids play sports,edit pictures on my computer,0.01,0.03,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.8481,0,1,1,1,1,stargaze late at night with binoculars ,hik in the national parks with my husband and children,0.02,0.03,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,1.4674,0,2,2,2,1,pheasant hunt on the prairies,go to indoor museums with my children,0.03,0.03,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.417,0,3,3,3,1,spend the day shopping with my best friend ,bake baked goods,0.04,0.03,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.05,1,1.6671,0,4,4,4,1,hik in the national parks with my husband and children,bake baked goods,0.05,0.03,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.93,4.07,,0,64,64,64,1,65,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_3.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9272,NAN,,NAN,1.93,4.07,,0,65,65,65,1,66,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_22.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7177,NAN,,NAN,1.93,4.07,,0,66,66,66,1,67,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_9.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7847,NAN,,NAN,1.93,4.07,,0,67,67,67,1,68,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_19.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9677,NAN,,NAN,1.93,4.07,,0,68,68,68,1,69,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_7.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,66,,,,,,space,0.5838,space,0.3338,0.04,2,1.6571,0,0,0,0,1,spend the day shopping with my best friend ,listen to music while i crochet,0.01,0.04,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.7314,0,1,1,1,1,stargaze late at night with binoculars ,talk to other moms and dads while watch my kids play sports,0.02,0.04,8.8,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.04,2,1.283,0,2,2,2,1,thrift in the big city with my husband,color in adult coloring books,0.03,0.04,4.4,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,1.6142,0,3,3,3,1,edit pictures on my computer,go to indoor museums with my children,0.04,0.04,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.5774,0,4,4,4,1,read my kindle on my porch,talk to other moms and dads while watch my kids play sports,0.05,0.04,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.11,3.89,,0,69,69,69,1,70,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_21.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7267,NAN,,NAN,2.11,3.89,,0,70,70,70,1,71,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_11.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.4677,NAN,,NAN,2.11,3.89,,0,71,71,71,1,72,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_12.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4189,NAN,,NAN,2.11,3.89,,0,72,72,72,1,73,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_16.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6844,NAN,,NAN,2.11,3.89,,0,73,73,73,1,74,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_1.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,71,,,,,,space,0.9343,space,0.4005,0.01,1,2.1861,0,0,0,0,1,pheasant hunt on the prairies,hik in the national parks with my husband and children,0.01,0.05,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.05,2,2.0923,0,1,1,1,1,have photoshoots with different families,read my kindle on my porch,0.02,0.05,8.8,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.05,2,1.3253,0,2,2,2,1,listen to music while i crochet,do paint activities with my children,0.03,0.05,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,3.0668,0,3,3,3,1,color in adult coloring books,hik in the national parks with my husband and children,0.04,0.05,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,1.4144,0,4,4,4,1,go on hikes in the badlands,thrift in the big city with my husband,0.05,0.05,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,3,,2,2.31,3.69,,0,74,74,74,1,75,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_10.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,1.1916,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,1.6673,space,1.1398,NAN,,NAN,2.31,3.69,,0,75,75,75,1,76,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_18.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.1181,NAN,,NAN,2.31,3.69,,0,76,76,76,1,77,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_14.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.0177,NAN,,NAN,2.31,3.69,,0,77,77,77,1,78,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_10.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.1368,NAN,,NAN,2.31,3.69,,0,78,78,78,1,79,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_23.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,76,,,,,,space,22.0511,space,0.5843,0.01,1,1.3077,0,0,0,0,1,edit pictures on my computer,have dinner parties with my family best friend and her family,0.01,0.01,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.2328,0,1,1,1,1,hik in the national parks with my husband and children,draw cartoon figures with colored pencils,0.02,0.01,8.8,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.818,0,2,2,2,1,thrift in the big city with my husband,pheasant hunt on the prairies,0.03,0.01,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,1.6479,0,3,3,3,1,take photos of nature and animals,talk to other moms and dads while watch my kids play sports,0.04,0.01,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,1.4385,0,4,4,4,1,yard sell with my best friend,pheasant hunt on the prairies,0.05,0.01,4.4,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.36,3.64,,0,79,79,79,1,80,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_6.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4431,NAN,,NAN,2.36,3.64,,0,80,80,80,1,81,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_8.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7011,NAN,,NAN,2.36,3.64,,0,81,81,81,1,82,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_4.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5952,NAN,,NAN,2.36,3.64,,0,82,82,82,1,83,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_9.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.084,NAN,,NAN,2.36,3.64,,0,83,83,83,1,84,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_20.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,81,,,,,,space,1.9165,space,0.3356,0.01,1,1.0203,0,0,0,0,1,have photoshoots with different families,pheasant hunt on the prairies,0.01,0.02,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,2.1151,0,1,1,1,1,listen to music while i crochet,talk to other moms and dads while watch my kids play sports,0.02,0.02,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,2.466,0,2,2,2,1,do paint activities with my children,draw cartoon figures with colored pencils,0.03,0.02,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,1.5846,0,3,3,3,1,yard sell with my best friend,bake baked goods,0.04,0.02,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.05,1,1.736,0,4,4,4,1,go to indoor museums with my children,go on hikes in the badlands,0.05,0.02,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.49,3.51,,0,84,84,84,1,85,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_12.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.5823,NAN,,NAN,2.49,3.51,,0,85,85,85,1,86,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_3.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8004,NAN,,NAN,2.49,3.51,,0,86,86,86,1,87,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_17.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7425,NAN,,NAN,2.49,3.51,,0,87,87,87,1,88,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_1.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6062,NAN,,NAN,2.49,3.51,,0,88,88,88,1,89,Alex,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_19.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,86,,,,,,space,0.6993,space,0.3335,0.01,1,1.326,0,0,0,0,1,color in adult coloring books,yard sell with my best friend,0.01,0.03,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.4682,0,1,1,1,1,go to indoor museums with my children,bake baked goods,0.02,0.03,4.4,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,2.1162,0,2,2,2,1,have dinner parties with my family best friend and her family,read my kindle on my porch,0.03,0.03,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,1.3167,0,3,3,3,1,go to indoor museums with my children,color in adult coloring books,0.04,0.03,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.05,1,1.1493,0,4,4,4,1,take photos of nature and animals,thrift in the big city with my husband,0.05,0.03,8.8,1,,,,
