endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.05,1,3.3563,0,4,4,4,1,Sketch or create art in my sketchbook while relaxing on the couch.,Cook dinner with my pappy,0.05,0.02,1.1,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,NAN,,NAN,1.76,4.24,,0,59,59,59,1,60,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_23.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.2409,NAN,,NAN,1.76,4.24,,0,60,60,60,1,61,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_4.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.9183,NAN,,NAN,1.76,4.24,,0,61,61,61,1,62,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_14.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,9.46,NAN,,NAN,1.76,4.24,,0,62,62,62,1,63,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_12.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.1392,NAN,,NAN,1.76,4.24,,0,63,63,63,1,64,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_6.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,61,,,,,,space,4.8443,space,0.4931,0.03,2,4.0133,0,0,0,0,1,Crochet my current project while watching tv late at night,Play video games against my sister and friends,0.01,0.03,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,5.1527,0,1,1,1,1,Look up at the stars late at night searching for ufos or shooting stars,Go to the casino with my friend James,0.02,0.03,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,4.0405,0,2,2,2,1,Cook dinner with my pappy,Sing loudly in the shower and feeling like I am Americas next Idol,0.03,0.03,3.3,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,3.1831,0,3,3,3,1,Watch Jerry Springer with my sister,Going to the beach to lay out and swim on a sunny beautiful day.,0.04,0.03,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,5.095,0,4,4,4,1,Relax in the pool late at night with my husband,Crochet my current project while watching tv late at night,0.05,0.03,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,NAN,,NAN,1.91,4.09,,0,64,64,64,1,65,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_24.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.7238,NAN,,NAN,1.91,4.09,,0,65,65,65,1,66,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_7.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,0.8592,NAN,,NAN,1.91,4.09,,0,66,66,66,1,67,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_19.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.6835,NAN,,NAN,1.91,4.09,,0,67,67,67,1,68,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_15.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,3.4764,NAN,,NAN,1.91,4.09,,0,68,68,68,1,69,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_8.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,66,,,,,,space,0.2544,space,0.8977,0.04,2,5.3394,0,0,0,0,1,Play boardgames with my significant other,Look up at the stars late at night searching for ufos or shooting stars,0.01,0.04,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.04,2,4.3792,0,1,1,1,1,Go to rock concerts with my dad,Drive in the car and enjoying the radio blaring and wind in my hair,0.02,0.04,8.8,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,5.4978,0,2,2,2,1,Binge watch my favorite tv series when its raining outside,Road trip to California with my best friend and brother in law,0.03,0.04,4.4,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,6.8788,0,3,3,3,1,Play boardgames with my significant other,Taking my dog cooper out for a walk to go play in the park,0.04,0.04,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,9.1571,0,4,4,4,1,Binge watch my favorite tv series when its raining outside,Watch Jerry Springer with my sister,0.05,0.04,1.1,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,NAN,,NAN,2.1,3.9,,0,69,69,69,1,70,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_25.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.1029,NAN,,NAN,2.1,3.9,,0,70,70,70,1,71,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_10.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,0.4916,NAN,,NAN,2.1,3.9,,0,71,71,71,1,72,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_18.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.9238,NAN,,NAN,2.1,3.9,,0,72,72,72,1,73,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_11.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.3495,NAN,,NAN,2.1,3.9,,0,73,73,73,1,74,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_3.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,71,,,,,,space,0.8972,space,1.6846,0.05,2,4.0411,0,0,0,0,1,Play my casino games while laying in bed.,hang out with my girlfriend and gossiping about life,0.01,0.05,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,3.0733,0,1,1,1,1,Sing loudly in the shower and feeling like I am Americas next Idol,Road trip to California with my best friend and brother in law,0.02,0.05,8.8,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,5.8214,0,2,2,2,1,Drive in the car and enjoying the radio blaring and wind in my hair,Go to the casino with my friend James,0.03,0.05,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,3.9595,0,3,3,3,1,Relax in the pool late at night with my husband,Look up at the stars late at night searching for ufos or shooting stars,0.04,0.05,4.4,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,5.5054,0,4,4,4,1,Going to the beach to lay out and swim on a sunny beautiful day.,Cook dinner with my pappy,0.05,0.05,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,5,,9,2.3,3.7,,0,74,74,74,1,75,Alex,Rej,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_22.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,1.603,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,space,3.9536,space,1.7377,NAN,,NAN,2.3,3.7,,0,75,75,75,1,76,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_21.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.2891,NAN,,NAN,2.3,3.7,,0,76,76,76,1,77,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_3.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,8.6241,NAN,,NAN,2.3,3.7,,0,77,77,77,1,78,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_25.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.8842,NAN,,NAN,2.3,3.7,,0,78,78,78,1,79,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_22.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,76,,,,,,space,2.1845,space,1.8539,0.01,1,2.9911,0,0,0,0,1,Watch Jerry Springer with my sister,Play my casino games while laying in bed.,0.01,0.01,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,3.8539,0,1,1,1,1,Go to the casino with my friend James,Sing loudly in the shower and feeling like I am Americas next Idol,0.02,0.01,8.8,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,5.0246,0,2,2,2,1,Play boardgames with my significant other,Binge watch my favorite tv series when its raining outside,0.03,0.01,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.04,1,6.6909,0,3,3,3,1,hang out with my girlfriend and gossiping about life,Lay in the hammock and looking up at the clouds on a nice windy day,0.04,0.01,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,5.8517,0,4,4,4,1,Drive around with no destination with my husband Dylan,Taking my dog cooper out for a walk to go play in the park,0.05,0.01,4.4,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,NAN,,NAN,2.38,3.62,,0,79,79,79,1,80,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_16.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.0781,NAN,,NAN,2.38,3.62,,0,80,80,80,1,81,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_14.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,0.5003,NAN,,NAN,2.38,3.62,,0,81,81,81,1,82,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_6.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.9634,NAN,,NAN,2.38,3.62,,0,82,82,82,1,83,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_7.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,1.2519,NAN,,NAN,2.38,3.62,,0,83,83,83,1,84,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_19.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,81,,,,,,space,2.9051,space,0.5742,0.02,2,2.6036,0,0,0,0,1,Drive around with no destination with my husband Dylan,Going to the beach to lay out and swim on a sunny beautiful day.,0.01,0.02,3.3,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,3.7139,0,1,1,1,1,Watch Jerry Springer with my sister,Taking my dog cooper out for a walk to go play in the park,0.02,0.02,4.4,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,2.5844,0,2,2,2,1,Play video games against my sister and friends,Lay in the hammock and looking up at the clouds on a nice windy day,0.03,0.02,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.04,1,6.2594,0,3,3,3,1,Sketch or create art in my sketchbook while relaxing on the couch.,hang out with my girlfriend and gossiping about life,0.04,0.02,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,,0,4,4,4,1,Lay in the hammock and looking up at the clouds on a nice windy day,Play boardgames with my significant other,0.05,0.02,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,NAN,,NAN,2.49,3.51,,0,84,84,84,1,85,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_17.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,0.8353,NAN,,NAN,2.49,3.51,,0,85,85,85,1,86,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_23.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,4.5627,NAN,,NAN,2.49,3.51,,0,86,86,86,1,87,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_12.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,7.5824,NAN,,NAN,2.49,3.51,,0,87,87,87,1,88,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_4.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,space,2.1315,NAN,,NAN,2.49,3.51,,0,88,88,88,1,89,Sam,Acc,Participant_Images/66d2d920fb76c49f098b9397/66d2d920fb76c49f098b9397_Images/66d2d920fb76c49f098b9397_Image_15.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,86,,,,,,space,2.5071,space,0.3581,0.03,2,3.6222,0,0,0,0,1,Road trip to California with my best friend and brother in law,Crochet my current project while watching tv late at night,0.01,0.03,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.03,2,4.9179,0,1,1,1,1,Look up at the stars late at night searching for ufos or shooting stars,hang out with my girlfriend and gossiping about life,0.02,0.03,4.4,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,6.7361,0,2,2,2,1,Go to rock concerts with my dad,Lay in the hammock and looking up at the clouds on a nice windy day,0.03,0.03,1.1,0,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.04,1,7.1173,0,3,3,3,1,Taking my dog cooper out for a walk to go play in the park,Go to the casino with my friend James,0.04,0.03,3.3,1,,,,
,,66d2d920fb76c49f098b9397,6685aa9113c938e83b4f1ea0,672d6fb774fced60f5d2c0d3,2024-11-08_16h08.04.411,WTP_SM_Choice,2022.2.1,Win32,50,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,4.3595,0,4,4,4,1,hang out with my girlfriend and gossiping about life,Binge watch my favorite tv series when its raining outside,0.05,0.03,8.8,0,,,,
