endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,6.5611,NAN,,NAN,2.7,3.3,,0,90,90,90,1,91,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_23.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,2.1311,NAN,,NAN,2.7,3.3,,0,91,91,91,1,92,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_2.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.8967,NAN,,NAN,2.7,3.3,,0,92,92,92,1,93,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_21.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,3.1517,NAN,,NAN,2.7,3.3,,0,93,93,93,1,94,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_5.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,91,,,,,,space,1.1467,space,0.2001,0.04,2,0.954,0,0,0,0,1,Go to the movies with my family,go for a walk on a sunny day,0.01,0.04,3.3,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.788,0,1,1,1,1,Watch a youtube video with a good snack,Go shopping with my mom and sister,0.02,0.04,8.8,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.04,2,0.9064,0,2,2,2,1,Go for a walk with my fiance,make pancakes on tuesday morning,0.03,0.04,1.1,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,1,3.5226,0,3,3,3,1,Eat candy on a lazy day,Play video games with my brothers,0.04,0.04,4.4,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.05,1,0.8594,0,4,4,4,1,bake on a sunny day,Play video games with my brothers,0.05,0.04,4.4,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,NAN,,NAN,2.89,3.11,,0,94,94,94,1,95,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_10.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,2.2991,NAN,,NAN,2.89,3.11,,0,95,95,95,1,96,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_19.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.362,NAN,,NAN,2.89,3.11,,0,96,96,96,1,97,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_11.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.5177,NAN,,NAN,2.89,3.11,,0,97,97,97,1,98,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_7.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.7187,NAN,,NAN,2.89,3.11,,0,98,98,98,1,99,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_20.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,96,,,,,,space,0.9149,space,0.134,0.05,2,1.0236,0,0,0,0,1,Go to the store with my fiance ,listen to music alone in my bedroom ,0.01,0.05,3.3,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,97,,,,,,,,,,0.05,2,0.8809,0,1,1,1,1,Go for a walk with my fiance,Make popcorn on a friday night,0.02,0.05,1.1,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,98,,,,,,,,,,0.03,1,1.5067,0,2,2,2,1,Go to target to browse on a lazy day,Go to the store with my fiance ,0.03,0.05,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,99,,,,,,,,,,0.05,2,1.0728,0,3,3,3,1,Go to the movies with my family,Eat candy on a lazy day,0.04,0.05,3.3,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,100,,,,,,,,,,0.05,2,1.575,0,4,4,4,1,Go shopping with my mom and sister,Eat candy on a lazy day,0.05,0.05,4.4,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,3,,3,3.12,2.88,,0,99,99,99,1,100,Sam,Acc,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_12.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,space,0.7821,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6815
