endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,1.4944,0,1,1,1,1,Play music in my free time in my music room,Call with my friends and talks for fun things,0.02,0.02,4.4,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.03,1,1.5616,0,2,2,2,1,Play basketball with my friends in sunny day,Play video games in my room,0.03,0.02,4.4,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.04,1,1.1748,0,3,3,3,1,Play with my dog for the ball games,Play video games with my family during weekend,0.04,0.02,4.4,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.05,1,1.0345,0,4,4,4,1,Play with my dog for the ball games,Watching soccer matches with my friends,0.05,0.02,1.1,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,NAN,,NAN,2.2,3.8,,0,59,59,59,1,60,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_21.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,2.5074,NAN,,NAN,2.2,3.8,,0,60,60,60,1,61,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_13.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,2.0891,NAN,,NAN,2.2,3.8,,0,61,61,61,1,62,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_10.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,0.5415,NAN,,NAN,2.2,3.8,,0,62,62,62,1,63,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_7.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,1.5131,NAN,,NAN,2.2,3.8,,0,63,63,63,1,64,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_16.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,61,,,,,,space,2.9796,space,0.6737,0.03,2,1.9656,0,0,0,0,1,Cook food with my family everyday,Help my dog to clean up and play in the backyard,0.01,0.03,3.3,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.03,2,2.0227,0,1,1,1,1,Sing songs when I go to the bathroom,Watching soccer matches with my friends,0.02,0.03,3.3,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,1.246,0,2,2,2,1,Play video games with my family during weekend,Sing songs when I go to the bathroom,0.03,0.03,3.3,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,1.8471,0,3,3,3,1,Buy food in the weekend with my family,Play with my dog for the ball games,0.04,0.03,1.1,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.05,1,1.9327,0,4,4,4,1,Play music in my free time in my music room,Play basketball with my friends in sunny day,0.05,0.03,1.1,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,NAN,,NAN,2.38,3.62,,0,64,64,64,1,65,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_25.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,1.0677,NAN,,NAN,2.38,3.62,,0,65,65,65,1,66,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_17.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,1.9999,NAN,,NAN,2.38,3.62,,0,66,66,66,1,67,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_15.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,3.4494,NAN,,NAN,2.38,3.62,,0,67,67,67,1,68,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_20.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,0.6726,NAN,,NAN,2.38,3.62,,0,68,68,68,1,69,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_19.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,66,,,,,,space,3.0559,space,0.4429,0.04,2,1.1542,0,0,0,0,1,Take a nap in a sunny day in my backyard,Go shopping in a sunny day,0.01,0.04,1.1,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.04,2,1.5212,0,1,1,1,1,Watch movies with my family when I have time,Play video games in my room,0.02,0.04,8.8,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.04,2,1.5325,0,2,2,2,1,Play basketball with my friends in sunny day,Take care my home and clean up my home in sunny say,0.03,0.04,4.4,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,1.4732,0,3,3,3,1,Take care my home and clean up my home in sunny say,Play video games with my friends,0.04,0.04,1.1,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.05,1,1.3366,0,4,4,4,1,Play video games with my friends,Help my dog to clean up and play in the backyard,0.05,0.04,1.1,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,NAN,,NAN,2.59,3.41,,0,69,69,69,1,70,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_9.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,1.5557,NAN,,NAN,2.59,3.41,,0,70,70,70,1,71,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_8.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,0.4604,NAN,,NAN,2.59,3.41,,0,71,71,71,1,72,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_12.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,0.7712,NAN,,NAN,2.59,3.41,,0,72,72,72,1,73,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_4.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,0.7357,NAN,,NAN,2.59,3.41,,0,73,73,73,1,74,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_5.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,71,,,,,,space,5.8305,space,0.5034,0.05,2,0.9837,0,0,0,0,1,Watching soccer matches with my friends,Take a nap in a sunny day in my backyard,0.01,0.05,3.3,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.05,2,1.2321,0,1,1,1,1,Find someting fun in my back door,Go shopping in a sunny day,0.02,0.05,8.8,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.05,2,1.5276,0,2,2,2,1,Watch movies with my family when I have time,Help my dog to clean up and play in the backyard,0.03,0.05,3.3,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,1.434,0,3,3,3,1,Watch movies with my family when I have time,Take care my home and clean up my home in sunny say,0.04,0.05,4.4,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,1.2288,0,4,4,4,1,Take a nap in a sunny day in my backyard,Call with my friends and talks for fun things,0.05,0.05,3.3,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,5,,8,2.84,3.16,,0,74,74,74,1,75,Charlie,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_24.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,0.7908,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,space,1.5137,space,1.254,NAN,,NAN,2.84,3.16,,0,75,75,75,1,76,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_25.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,2.0938,NAN,,NAN,2.84,3.16,,0,76,76,76,1,77,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_13.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,1.0088,NAN,,NAN,2.84,3.16,,0,77,77,77,1,78,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_18.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,1.834,NAN,,NAN,2.84,3.16,,0,78,78,78,1,79,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_2.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,76,,,,,,space,0.9748,space,0.8506,0.01,2,1.3506,0,0,0,0,1,Play basketball with my friends in sunny day,Cook for for myself in rainy day,0.01,0.01,1.1,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.02,1,2.0168,0,1,1,1,1,Watching soccer matches with my friends,Take care my home and clean up my home in sunny say,0.02,0.01,8.8,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.03,1,1.2761,0,2,2,2,1,Find someting fun in my back door,Watching soccer matches with my friends,0.03,0.01,1.1,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.04,1,1.4274,0,3,3,3,1,Buy food in the weekend with my family,Cook for for myself in rainy day,0.04,0.01,1.1,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.05,1,1.291,0,4,4,4,1,Play video games with my family during weekend,Cook for for myself in rainy day,0.05,0.01,4.4,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,NAN,,NAN,2.99,3.01,,0,79,79,79,1,80,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_4.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,3.7184,NAN,,NAN,2.99,3.01,,0,80,80,80,1,81,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_15.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,6.8115,NAN,,NAN,2.99,3.01,,0,81,81,81,1,82,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_1.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,2.5096,NAN,,NAN,2.99,3.01,,0,82,82,82,1,83,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_24.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,4.0759,NAN,,NAN,2.99,3.01,,0,83,83,83,1,84,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_16.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,81,,,,,,space,1.9608,space,0.8059,0.02,2,0.9241,0,0,0,0,1,Cook food with my family everyday,Find someting fun in my back door,0.01,0.02,3.3,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,1.3138,0,1,1,1,1,Take care my home and clean up my home in sunny say,Cook food with my family everyday,0.02,0.02,4.4,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,1.9188,0,2,2,2,1,Play video games in my room,Cook food with my family everyday,0.03,0.02,1.1,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.04,1,1.3063,0,3,3,3,1,Cook for for myself in rainy day,Watching soccer matches with my friends,0.04,0.02,3.3,1,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.05,1,1.8523,0,4,4,4,1,Play video games with my family during weekend,Play music in my free time in my music room,0.05,0.02,3.3,0,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,NAN,,NAN,3.15,2.85,,0,84,84,84,1,85,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_21.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,1.0897,NAN,,NAN,3.15,2.85,,0,85,85,85,1,86,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_14.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,9.1522,NAN,,NAN,3.15,2.85,,0,86,86,86,1,87,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_22.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,0.7337,NAN,,NAN,3.15,2.85,,0,87,87,87,1,88,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_6.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,space,4.3165,NAN,,NAN,3.15,2.85,,0,88,88,88,1,89,Riley,Rej,Participant_Images/661fee35973b5ff6fa3418ef/661fee35973b5ff6fa3418ef_Images/661fee35973b5ff6fa3418ef_Image_3.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,661fee35973b5ff6fa3418ef,6685aa9113c938e83b4f1ea0,66b41c4dd3aee3fac9f5f1ad,2024-08-07_18h16.40.996,WTP_SM_Choice,2022.2.1,Win32,163.9344262,,,,,,,,,,,,,,,,,,86,,,,,,space,1.8721,space,0.6122,0.03,2,1.3453,0,0,0,0,1,Play music in my free time in my music room,Play with my dog with my family and play it for fun,0.01,0.03,1.1,1,,,,
