endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,3.7354,NAN,,NAN,1.25,4.75,,0,61,61,61,1,62,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_12.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,1.1678,NAN,,NAN,1.25,4.75,,0,62,62,62,1,63,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_13.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,14.3147,NAN,,NAN,1.25,4.75,,0,63,63,63,1,64,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_19.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,61,,,,,,space,28.7196,space,1.0342,0.01,1,1.4171,0,0,0,0,1,Research the stock market,Parallel play with my friend anna,0.01,0.03,3.3,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.233,0,1,1,1,1,Go to a bar with my friends and try craft beers or drinks ,Walk my dog,0.02,0.03,3.3,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,1,1.8591,0,2,2,2,1,Walk my dog with other people,Journal ,0.03,0.03,3.3,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.2717,0,3,3,3,1,Travel with anna or my partner,Listen to music,0.04,0.03,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.6218,0,4,4,4,1,Walk my dog with other people,Play quiz games online,0.05,0.03,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,NAN,,NAN,1.37,4.63,,0,64,64,64,1,65,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_10.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,1.9692,NAN,,NAN,1.37,4.63,,0,65,65,65,1,66,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_4.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,3.5732,NAN,,NAN,1.37,4.63,,0,66,66,66,1,67,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_18.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,18.8208,NAN,,NAN,1.37,4.63,,0,67,67,67,1,68,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_25.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,5.2228,NAN,,NAN,1.37,4.63,,0,68,68,68,1,69,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_17.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,66,,,,,,space,313.1303,space,1.4319,0.01,1,1.0129,0,0,0,0,1,Travel with anna or my partner,Do self-care like skincare ,0.01,0.04,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.2029,0,1,1,1,1,Play video games on my pS5 ,Walk my dog with other people,0.02,0.04,8.8,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,0.9117,0,2,2,2,1,Hang out and driving around while talking with anna,Journal ,0.03,0.04,4.4,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,1.749,0,3,3,3,1,Go to concerts or music events with my partner,Play quiz games online,0.04,0.04,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.126,0,4,4,4,1,Research the stock market,Travel with anna or my partner,0.05,0.04,1.1,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,NAN,,NAN,1.51,4.49,,0,69,69,69,1,70,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_16.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,9.2471,NAN,,NAN,1.51,4.49,,0,70,70,70,1,71,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_1.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,1.4994,NAN,,NAN,1.51,4.49,,0,71,71,71,1,72,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_21.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,22.1003,NAN,,NAN,1.51,4.49,,0,72,72,72,1,73,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_8.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,13.6804,NAN,,NAN,1.51,4.49,,0,73,73,73,1,74,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_3.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,71,,,,,,space,7.1538,space,4.337,0.01,1,1.503,0,0,0,0,1,Garden,Parallel play with my friend anna,0.01,0.05,3.3,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,0.9757,0,1,1,1,1,Listen to music,Go to a bar with my friends and try craft beers or drinks ,0.02,0.05,8.8,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.1573,0,2,2,2,1,Do self-care like skincare ,Go to concerts or music events with my partner,0.03,0.05,3.3,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.1145,0,3,3,3,1,Garden,Go out to eat and try new foods with my partner,0.04,0.05,4.4,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,2.1077,0,4,4,4,1,Do self-care like skincare ,Go out to eat and try new foods with my partner,0.05,0.05,3.3,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,1,,3,1.66,4.34,,0,74,74,74,1,75,Charlie,Rej,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_23.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,1.5454,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,space,1.615,space,4.9393,NAN,,NAN,1.66,4.34,,0,75,75,75,1,76,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_6.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,2.1489,NAN,,NAN,1.66,4.34,,0,76,76,76,1,77,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_24.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,2.2534,NAN,,NAN,1.66,4.34,,0,77,77,77,1,78,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_17.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,10.9165,NAN,,NAN,1.66,4.34,,0,78,78,78,1,79,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_23.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,76,,,,,,space,34.7527,space,0.7807,0.01,1,3.4687,0,0,0,0,1,Hang out and driving around while talking with anna,Play video games on my pS5 ,0.01,0.01,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,2.3767,0,1,1,1,1,Go to concerts or music events with my partner,Watch tv,0.02,0.01,8.8,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,2.2678,0,2,2,2,1,Go out to eat and try new foods with my partner,Walk my dog,0.03,0.01,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,1.449,0,3,3,3,1,Go out to eat and try new foods with my partner,Listen to music,0.04,0.01,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,0.8587,0,4,4,4,1,Garden,Hang out and driving around while talking with anna,0.05,0.01,4.4,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,NAN,,NAN,1.71,4.29,,0,79,79,79,1,80,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_12.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,4.0878,NAN,,NAN,1.71,4.29,,0,80,80,80,1,81,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_7.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,8.3065,NAN,,NAN,1.71,4.29,,0,81,81,81,1,82,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_15.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,7.4403,NAN,,NAN,1.71,4.29,,0,82,82,82,1,83,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_21.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,8.3786,NAN,,NAN,1.71,4.29,,0,83,83,83,1,84,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_8.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,81,,,,,,space,1.9152,space,0.8755,0.01,1,2.0774,0,0,0,0,1,Do self-care like skincare ,Parallel play with my friend anna,0.01,0.02,3.3,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,2.5138,0,1,1,1,1,Listen to podcasts while driving with anna,Research the stock market,0.02,0.02,4.4,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.1468,0,2,2,2,1,Garden,Walk my dog with other people,0.03,0.02,1.1,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,2.2692,0,3,3,3,1,Hang out and driving around while talking with anna,Read nonfiction collections of essays ,0.04,0.02,3.3,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.375,0,4,4,4,1,Go to a bar with my friends and try craft beers or drinks ,Journal ,0.05,0.02,3.3,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,NAN,,NAN,1.8,4.2,,0,84,84,84,1,85,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_5.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,2.8462,NAN,,NAN,1.8,4.2,,0,85,85,85,1,86,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_3.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,0.9729,NAN,,NAN,1.8,4.2,,0,86,86,86,1,87,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_11.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,3.5795,NAN,,NAN,1.8,4.2,,0,87,87,87,1,88,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_10.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,2.6661,NAN,,NAN,1.8,4.2,,0,88,88,88,1,89,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_19.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,86,,,,,,space,111.2905,space,0.8031,0.01,1,3.9543,0,0,0,0,1,Parallel play with my friend anna,Watch tv,0.01,0.03,1.1,0,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.2423,0,1,1,1,1,Research the stock market,Go to a bar with my friends and try craft beers or drinks ,0.02,0.03,4.4,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,3.8346,0,2,2,2,1,Read nonfiction collections of essays ,Walk my dog with other people,0.03,0.03,1.1,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,2.2451,0,3,3,3,1,Play quiz games online,Go to museums or dramatic theaters with anna,0.04,0.03,3.3,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,1.0366,0,4,4,4,1,Read nonfiction collections of essays ,Go to concerts or music events with my partner,0.05,0.03,8.8,1,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,,,NAN,,NAN,1.92,4.08,,0,89,89,89,1,90,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_1.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,4.2369,NAN,,NAN,1.92,4.08,,0,90,90,90,1,91,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_9.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,6.2274,NAN,,NAN,1.92,4.08,,0,91,91,91,1,92,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_14.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,668beeeac6158723009d2b8a,6685aa9113c938e83b4f1ea0,671d2d7ffa97113ecf03d055,2024-10-26_13h57.56.753,WTP_SM_Choice,2022.2.1,MacIntel,30.03003003,,,,,space,2.3186,NAN,,NAN,1.92,4.08,,0,92,92,92,1,93,Riley,Acc,Participant_Images/668beeeac6158723009d2b8a/668beeeac6158723009d2b8a_Images/668beeeac6158723009d2b8a_Image_25.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
