endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.01,2,6.0736,0,4,4,4,1,Cook a holiday dinner with my parents in our kitchen while listening to festive music,Cook a new recipe in my kitchen with classical music softly playing,0.05,0.01,1.1,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.59,4.41,,0,54,54,54,1,55,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_8.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.9588,NAN,,NAN,1.59,4.41,,0,55,55,55,1,56,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_21.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.1517,NAN,,NAN,1.59,4.41,,0,56,56,56,1,57,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_13.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3421,NAN,,NAN,1.59,4.41,,0,57,57,57,1,58,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_2.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9733,NAN,,NAN,1.59,4.41,,0,58,58,58,1,59,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_6.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,56,,,,,,space,1.3422,space,1.8873,0.02,2,4.6573,0,0,0,0,1,Attend a weekend farmers market with my cousin to browse for fresh produce,Write poetry in a cozy coffee shop with soft jazz playing in the background,0.01,0.02,8.8,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,1,3.5675,0,1,1,1,1,Read a mystery novel on a park bench during a sunny afternoon,Go on a spontaneous road trip with my siblings to explore nearby towns,0.02,0.02,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.03,1,3.5026,0,2,2,2,1,Meditate in a serene forest clearing with the sound of birds chirping,Share a meal at a new restaurant with my partner on a friday night in the city,0.03,0.02,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.04,1,3.8912,0,3,3,3,1,Listen to a podcast while walking along the beach at sunrise,Host a movie night with my coworkers at my apartment after a long week,0.04,0.02,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.05,1,1.5787,0,4,4,4,1,Garden in my backyard early in the morning with the smell of fresh soil,Play board games with my family on a cozy winter evening by the fire place,0.05,0.02,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.75,4.25,,0,59,59,59,1,60,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_9.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9192,NAN,,NAN,1.75,4.25,,0,60,60,60,1,61,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_18.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4827,NAN,,NAN,1.75,4.25,,0,61,61,61,1,62,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_11.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7245,NAN,,NAN,1.75,4.25,,0,62,62,62,1,63,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_7.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.1103,NAN,,NAN,1.75,4.25,,0,63,63,63,1,64,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_10.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,61,,,,,,space,2.2667,space,0.9078,0.01,1,1.4287,0,0,0,0,1,Explore a new neighborhood with my camera to capture interesting architecture,Go on a spontaneous road trip with my siblings to explore nearby towns,0.01,0.03,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,2.8448,0,1,1,1,1,Cook a new recipe in my kitchen with classical music softly playing,Attend a weekend farmers market with my cousin to browse for fresh produce,0.02,0.03,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,3.6785,0,2,2,2,1,Host a movie night with my coworkers at my apartment after a long week,Explore a new neighborhood with my camera to capture interesting architecture,0.03,0.03,3.3,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,5.9161,0,3,3,3,1,Sketch in a quiet art studio surrounded by canvases and paint supplies,Go on a weekend hiking trip with my best friends in the mountains,0.04,0.03,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,4.1813,0,4,4,4,1,Go on a weekend hiking trip with my best friends in the mountains,Listen to a podcast while walking along the beach at sunrise,0.05,0.03,1.1,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.88,4.12,,0,64,64,64,1,65,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_20.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3182,NAN,,NAN,1.88,4.12,,0,65,65,65,1,66,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_22.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5116,NAN,,NAN,1.88,4.12,,0,66,66,66,1,67,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_25.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.0189,NAN,,NAN,1.88,4.12,,0,67,67,67,1,68,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_24.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.1344,NAN,,NAN,1.88,4.12,,0,68,68,68,1,69,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_3.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,66,,,,,,space,1.5679,space,0.5827,0.01,1,2.3315,0,0,0,0,1,Watch a sci-fi movie marathon in my living room with the curtains drawn,Attend a weekend farmers market with my cousin to browse for fresh produce,0.01,0.04,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,6.9546,0,1,1,1,1,Write poetry in a cozy coffee shop with soft jazz playing in the background,Watch the sunset on the beach with my close friends during a summer vacation,0.02,0.04,8.8,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,3.9691,0,2,2,2,1,Journal in bed on a rainy evening with a warm cup of tea by my side,Cook a holiday dinner with my parents in our kitchen while listening to festive music,0.03,0.04,4.4,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,2.9782,0,3,3,3,1,Watch a sci-fi movie marathon in my living room with the curtains drawn,Host a movie night with my coworkers at my apartment after a long week,0.04,0.04,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,7.1253,0,4,4,4,1,Walk around a local art fair with my significant other on a sunny Saturday afternoon,Watch a sci-fi movie marathon in my living room with the curtains drawn,0.05,0.04,1.1,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.02,3.98,,0,69,69,69,1,70,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_5.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.443,NAN,,NAN,2.02,3.98,,0,70,70,70,1,71,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_17.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.714,NAN,,NAN,2.02,3.98,,0,71,71,71,1,72,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_14.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9074,NAN,,NAN,2.02,3.98,,0,72,72,72,1,73,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_1.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.1728,NAN,,NAN,2.02,3.98,,0,73,73,73,1,74,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_23.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,71,,,,,,space,1.0575,space,0.6074,0.01,1,4.1197,0,0,0,0,1,Read a mystery novel on a park bench during a sunny afternoon,Walk around a local art fair with my significant other on a sunny Saturday afternoon,0.01,0.05,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,2.3002,0,1,1,1,1,Garden in my backyard early in the morning with the smell of fresh soil,Walk around a local art fair with my significant other on a sunny Saturday afternoon,0.02,0.05,8.8,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.05,2,5.9648,0,2,2,2,1,Go on a spontaneous road trip with my siblings to explore nearby towns,Garden in my backyard early in the morning with the smell of fresh soil,0.03,0.05,3.3,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,4.9104,0,3,3,3,1,Attend a live concert with my college friends on a summer evening,Write poetry in a cozy coffee shop with soft jazz playing in the background,0.04,0.05,4.4,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,6.3465,0,4,4,4,1,Sketch in a quiet art studio surrounded by canvases and paint supplies,Walk around a local art fair with my significant other on a sunny Saturday afternoon,0.05,0.05,3.3,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,2,,6,2.2,3.8,,0,74,74,74,1,75,Alex,Rej,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_15.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,1.4657,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,4.0515,space,2.2577,NAN,,NAN,2.2,3.8,,0,75,75,75,1,76,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_21.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9958,NAN,,NAN,2.2,3.8,,0,76,76,76,1,77,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_22.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8076,NAN,,NAN,2.2,3.8,,0,77,77,77,1,78,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_18.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.0844,NAN,,NAN,2.2,3.8,,0,78,78,78,1,79,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_13.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,76,,,,,,space,0.5365,space,0.2014,0.01,1,4.8346,0,0,0,0,1,Explore a new neighborhood with my camera to capture interesting architecture,Go on a weekend hiking trip with my best friends in the mountains,0.01,0.01,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.02,1,3.7212,0,1,1,1,1,Listen to a podcast while walking along the beach at sunrise,Go on a spontaneous road trip with my siblings to explore nearby towns,0.02,0.01,8.8,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.03,1,3.1412,0,2,2,2,1,Meditate in a serene forest clearing with the sound of birds chirping,Play board games with my family on a cozy winter evening by the fire place,0.03,0.01,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.04,1,4.0933,0,3,3,3,1,Listen to a podcast while walking along the beach at sunrise,Attend a weekend farmers market with my cousin to browse for fresh produce,0.04,0.01,1.1,1,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,5.7525,0,4,4,4,1,Host a movie night with my coworkers at my apartment after a long week,Cook a new recipe in my kitchen with classical music softly playing,0.05,0.01,4.4,0,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.31,3.69,,0,79,79,79,1,80,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_19.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6605,NAN,,NAN,2.31,3.69,,0,80,80,80,1,81,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_10.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.7193,NAN,,NAN,2.31,3.69,,0,81,81,81,1,82,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_6.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66a3d4b8b4bf84ae5d959a60,6685aa9113c938e83b4f1ea0,66e47f8c9a74e976efcc5f5d,2024-09-13_11h25.15.562,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9873,NAN,,NAN,2.31,3.69,,0,82,82,82,1,83,Sam,Acc,Participant_Images/66a3d4b8b4bf84ae5d959a60/66a3d4b8b4bf84ae5d959a60_Images/66a3d4b8b4bf84ae5d959a60_Image_5.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
