endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,0.8682,0,2,2,2,1,Go to lunch with my husband and daughter on Fridays,Read by the window on a rainy day,0.03,0.02,4.4,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,0.9516,0,3,3,3,1,Attend concerts with my friends,Do surveys online in the morning,0.04,0.02,4.4,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,2.026,0,4,4,4,1,Get coffee with friends in the mornings,Do my makeup or hair,0.05,0.02,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.25,4.75,,0,59,59,59,1,60,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_10.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0513,NAN,,NAN,1.25,4.75,,0,60,60,60,1,61,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_5.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.5781,NAN,,NAN,1.25,4.75,,0,61,61,61,1,62,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_9.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.4359,NAN,,NAN,1.25,4.75,,0,62,62,62,1,63,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_4.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.642,NAN,,NAN,1.25,4.75,,0,63,63,63,1,64,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_20.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,61,,,,,,space,16.7444,space,1.2001,0.01,1,0.7425,0,0,0,0,1,Go to the theatre with my best friend,Go to target to buy self care items on fridays,0.01,0.03,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.8747,0,1,1,1,1,Take naps when my kids are at school,Browse halloween decorations with my daughter,0.02,0.03,3.3,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,1.0244,0,2,2,2,1,Browse halloween decorations with my daughter,Work out just before lunch,0.03,0.03,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.0182,0,3,3,3,1,Attend fall festivals with my kids and husband,Reorganize my makeup drawers on sundays,0.04,0.03,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.1517,0,4,4,4,1,Take naps when my kids are at school,Go to lunch with my husband and daughter on Fridays,0.05,0.03,1.1,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.37,4.63,,0,64,64,64,1,65,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_2.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.5016,NAN,,NAN,1.37,4.63,,0,65,65,65,1,66,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_16.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.041,NAN,,NAN,1.37,4.63,,0,66,66,66,1,67,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_3.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9938,NAN,,NAN,1.37,4.63,,0,67,67,67,1,68,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_17.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.2841,NAN,,NAN,1.37,4.63,,0,68,68,68,1,69,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_21.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,66,,,,,,space,1.1942,space,0.8734,0.01,1,0.7274,0,0,0,0,1,Work out just before lunch,shop with my mom,0.01,0.04,1.1,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.6132,0,1,1,1,1,Get coffee with friends in the mornings,Write by the fireside late at night,0.02,0.04,8.8,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,1.385,0,2,2,2,1,Go to lunch with my husband and daughter on Fridays,Write by the fireside late at night,0.03,0.04,4.4,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,1.822,0,3,3,3,1,Write by the fireside late at night,Browse halloween decorations with my daughter,0.04,0.04,1.1,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.8564,0,4,4,4,1,Write by the fireside late at night,Get Starbucks with my daughter after Pre-K,0.05,0.04,1.1,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.51,4.49,,0,69,69,69,1,70,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_8.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.9527,NAN,,NAN,1.51,4.49,,0,70,70,70,1,71,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_19.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.1519,NAN,,NAN,1.51,4.49,,0,71,71,71,1,72,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_15.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.0183,NAN,,NAN,1.51,4.49,,0,72,72,72,1,73,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_18.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.8531,NAN,,NAN,1.51,4.49,,0,73,73,73,1,74,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_7.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,71,,,,,,space,0.817,space,0.593,0.01,1,0.8965,0,0,0,0,1,Work out just before lunch,Attend concerts with my friends,0.01,0.05,3.3,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.981,0,1,1,1,1,Write by the fireside late at night,Attend concerts with my friends,0.02,0.05,8.8,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.9076,0,2,2,2,1,Attend fall festivals with my kids and husband,Do yoga out on the porch on a sunny day,0.03,0.05,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.7789,0,3,3,3,1,Take naps when my kids are at school,Watch movies with my husband after the kids have gone to bed ,0.04,0.05,4.4,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,1.7141,0,4,4,4,1,shop with my mom,Go to target to buy self care items on fridays,0.05,0.05,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,1,,4,1.66,4.34,,0,74,74,74,1,75,Riley,Rej,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_12.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,3.8681,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,11.4412,space,4.3275,NAN,,NAN,1.66,4.34,,0,75,75,75,1,76,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_21.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.1083,NAN,,NAN,1.66,4.34,,0,76,76,76,1,77,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_23.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.5451,NAN,,NAN,1.66,4.34,,0,77,77,77,1,78,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_14.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6708,NAN,,NAN,1.66,4.34,,0,78,78,78,1,79,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_10.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,76,,,,,,space,2.6005,space,0.9084,0.01,2,0.9345,0,0,0,0,1,Do my makeup or hair,Attend fall festivals with my kids and husband,0.01,0.01,1.1,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.2424,0,1,1,1,1,Go to target to buy self care items on fridays,Watch movies with my husband after the kids have gone to bed ,0.02,0.01,8.8,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.086,0,2,2,2,1,Travel on the weekend with my family,Work out just before lunch,0.03,0.01,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,1.4626,0,3,3,3,1,Work out just before lunch,Get Starbucks with my daughter after Pre-K,0.04,0.01,1.1,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,1.1959,0,4,4,4,1,Reorganize my makeup drawers on sundays,Get coffee with friends in the mornings,0.05,0.01,4.4,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.71,4.29,,0,79,79,79,1,80,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_25.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0511,NAN,,NAN,1.71,4.29,,0,80,80,80,1,81,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_1.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.3067,NAN,,NAN,1.71,4.29,,0,81,81,81,1,82,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_19.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.5532,NAN,,NAN,1.71,4.29,,0,82,82,82,1,83,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_22.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.2854,NAN,,NAN,1.71,4.29,,0,83,83,83,1,84,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_6.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,81,,,,,,space,1.0674,space,0.31,0.01,1,0.6726,0,0,0,0,1,Go to the theatre with my best friend,Do yoga out on the porch on a sunny day,0.01,0.02,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,2.3648,0,1,1,1,1,Browse halloween decorations with my daughter,Reorganize my makeup drawers on sundays,0.02,0.02,4.4,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,0.9596,0,2,2,2,1,Get Starbucks with my daughter after Pre-K,Take naps when my kids are at school,0.03,0.02,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,5.2955,0,3,3,3,1,Work out just before lunch,Watch movies with my husband after the kids have gone to bed ,0.04,0.02,3.3,1,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,2.4437,0,4,4,4,1,shop with my mom,Reorganize my makeup drawers on sundays,0.05,0.02,3.3,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.8,4.2,,0,84,84,84,1,85,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_9.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0467,NAN,,NAN,1.8,4.2,,0,85,85,85,1,86,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_8.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.0566,NAN,,NAN,1.8,4.2,,0,86,86,86,1,87,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_13.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8903,NAN,,NAN,1.8,4.2,,0,87,87,87,1,88,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_5.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9842,NAN,,NAN,1.8,4.2,,0,88,88,88,1,89,Alex,Acc,Participant_Images/667981cd5ba91c2ae804e4f3/667981cd5ba91c2ae804e4f3_Images/667981cd5ba91c2ae804e4f3_Image_4.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,86,,,,,,space,2.0632,space,1.379,0.01,1,1.3234,0,0,0,0,1,Browse halloween decorations with my daughter,Do my makeup or hair,0.01,0.03,1.1,0,,,,
,,667981cd5ba91c2ae804e4f3,6685aa9113c938e83b4f1ea0,671be814f9e7ffc0d41d7b60,2024-10-25_15h07.10.350,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.5433,0,1,1,1,1,Go to lunch with my husband and daughter on Fridays,Do yoga out on the porch on a sunny day,0.02,0.03,4.4,0,,,,
