endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.015,NAN,,NAN,1.26,4.74,,0,60,60,60,1,61,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_15.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,2.077,NAN,,NAN,1.26,4.74,,0,61,61,61,1,62,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_2.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,3.729,NAN,,NAN,1.26,4.74,,0,62,62,62,1,63,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_1.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.522,NAN,,NAN,1.26,4.74,,0,63,63,63,1,64,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_12.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,61,,,,,,space,1.024,space,0.535,0.01,1,0.871,0,0,0,0,1,Go bowling with my friends and family at night in the summer,Rewatch Money Heist in my bedroom,0.01,0.03,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.45,0,1,1,1,1,Go bowling with my friends and family at night in the summer,Play Red Dead Redemption 2 in my room on my Xbox,0.02,0.03,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,1,2.489,0,2,2,2,1,Learn new science related things with my classmates,Play Red Dead Redemption 2 in my room on my Xbox,0.03,0.03,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.009,0,3,3,3,1,Go to a history museum in the spring and seeing really cool artifacts,Go bowling with my friends and family at night in the summer,0.04,0.03,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.13,0,4,4,4,1,Go to Six Flags with my friends amd family during the summer,Rewatch Money Heist in my bedroom,0.05,0.03,1.1,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,NAN,,NAN,1.38,4.62,,0,64,64,64,1,65,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_18.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.073,NAN,,NAN,1.38,4.62,,0,65,65,65,1,66,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_4.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,0.989,NAN,,NAN,1.38,4.62,,0,66,66,66,1,67,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_21.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.321,NAN,,NAN,1.38,4.62,,0,67,67,67,1,68,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_5.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,0.931,NAN,,NAN,1.38,4.62,,0,68,68,68,1,69,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_8.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,66,,,,,,space,1.241,space,0.686,0.01,1,1.521,0,0,0,0,1,Go to the movies to watch anything horror related while it is hot outside,Go bowling with my friends and family at night in the summer,0.01,0.04,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.356,0,1,1,1,1,Read new books with my aunt and uncle on the weekend,Play puzzle games on my phone in my room,0.02,0.04,8.8,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,2.578,0,2,2,2,1,Go out to eat on the weekend with my family,Listen to Billie Eilish while taking a shower,0.03,0.04,4.4,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,1.856,0,3,3,3,1,Play Red Dead Redemption 2 in my room on my Xbox,Go to the movies with my friends at night on Friday,0.04,0.04,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.611,0,4,4,4,1,Go shopping at the mall with my friends,Go to the movies to watch anything horror related while it is hot outside,0.05,0.04,1.1,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,NAN,,NAN,1.52,4.48,,0,69,69,69,1,70,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_3.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,4.082,NAN,,NAN,1.52,4.48,,0,70,70,70,1,71,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_11.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,0.923,NAN,,NAN,1.52,4.48,,0,71,71,71,1,72,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_24.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.096,NAN,,NAN,1.52,4.48,,0,72,72,72,1,73,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_10.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,3.276,NAN,,NAN,1.52,4.48,,0,73,73,73,1,74,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_6.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,71,,,,,,space,1.533,space,2.097,0.01,1,1.089,0,0,0,0,1,Go out to eat on the weekend with my family,Rewatch Money Heist in my bedroom,0.01,0.05,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.3,0,1,1,1,1,Read new books with my aunt and uncle on the weekend,Go to a history museum in the spring and seeing really cool artifacts,0.02,0.05,8.8,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,0.902,0,2,2,2,1,Rewatch Money Heist in my bedroom,Go trick or treating with my friends/family on Halloween,0.03,0.05,3.3,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.281,0,3,3,3,1,Go trick or treating with my friends/family on Halloween,Play puzzle games on my phone in my room,0.04,0.05,4.4,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,1.381,0,4,4,4,1,Go to Tennessee with my family to our cabin,Eat jerk chicken alfredo in my kitchen,0.05,0.05,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,3,,6,1.67,4.33,,0,74,74,74,1,75,Riley,Acc,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_20.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,2.908,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,space,5.285,space,1.028,NAN,,NAN,1.67,4.33,,0,75,75,75,1,76,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_14.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.515,NAN,,NAN,1.67,4.33,,0,76,76,76,1,77,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_4.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.431,NAN,,NAN,1.67,4.33,,0,77,77,77,1,78,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_23.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.275,NAN,,NAN,1.67,4.33,,0,78,78,78,1,79,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_25.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,76,,,,,,space,3.811,space,0.419,0.01,1,1.162,0,0,0,0,1,Go to Tennessee with my family to our cabin,Watch the full Harry Potter series in my living room,0.01,0.01,1.1,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.13,0,1,1,1,1,Rewatch Money Heist in my bedroom,Read new books with my aunt and uncle on the weekend,0.02,0.01,8.8,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.033,0,2,2,2,1,Go to Six Flags with my friends amd family during the summer,Watch the full Harry Potter series in my living room,0.03,0.01,1.1,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,2.168,0,3,3,3,1,Play puzzle games on my phone in my room,Go to Six Flags with my friends amd family during the summer,0.04,0.01,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,2.834,0,4,4,4,1,Watch the full Harry Potter series in my living room,Go shopping at the mall with my friends,0.05,0.01,4.4,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,NAN,,NAN,1.72,4.28,,0,79,79,79,1,80,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_17.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,3.213,NAN,,NAN,1.72,4.28,,0,80,80,80,1,81,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_21.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.861,NAN,,NAN,1.72,4.28,,0,81,81,81,1,82,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_13.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,3.528,NAN,,NAN,1.72,4.28,,0,82,82,82,1,83,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_19.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.442,NAN,,NAN,1.72,4.28,,0,83,83,83,1,84,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_12.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,81,,,,,,space,2.685,space,1.644,0.01,1,1.369,0,0,0,0,1,Go to a history museum in the spring and seeing really cool artifacts,Go shopping at the mall with my friends,0.01,0.02,3.3,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,1.271,0,1,1,1,1,Play puzzle games on my phone in my room,Go out to eat on the weekend with my family,0.02,0.02,4.4,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.497,0,2,2,2,1,Read Cinder by Marissa Meyer on my porch,Go to the movies with my friends at night on Friday,0.03,0.02,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,4.492,0,3,3,3,1,Read Cinder by Marissa Meyer on my porch,Go to Six Flags with my friends amd family during the summer,0.04,0.02,3.3,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.029,0,4,4,4,1,Go out to eat on the weekend with my family,Read Cinder by Marissa Meyer on my porch,0.05,0.02,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,NAN,,NAN,1.81,4.19,,0,84,84,84,1,85,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_24.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,3.228,NAN,,NAN,1.81,4.19,,0,85,85,85,1,86,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_1.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.899,NAN,,NAN,1.81,4.19,,0,86,86,86,1,87,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_22.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,2.087,NAN,,NAN,1.81,4.19,,0,87,87,87,1,88,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_18.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.536,NAN,,NAN,1.81,4.19,,0,88,88,88,1,89,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_20.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,86,,,,,,space,4.423,space,0.569,0.01,1,6.118,0,0,0,0,1,Rewatch Money Heist in my bedroom,Go shopping at the mall with my friends,0.01,0.03,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.108,0,1,1,1,1,Watch The Last Kingdom on Netflix while eating,Watch any Marvel movies on the weekends with my family,0.02,0.03,4.4,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,1.178,0,2,2,2,1,Play Red Dead Redemption 2 in my room on my Xbox,Go out to eat on the weekend with my family,0.03,0.03,1.1,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,0.819,0,3,3,3,1,Watch any Marvel movies on the weekends with my family,Eat jerk chicken alfredo in my kitchen,0.04,0.03,3.3,0,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,0.963,0,4,4,4,1,Go to the movies to watch anything horror related while it is hot outside,Go out to eat on the weekend with my family,0.05,0.03,8.8,1,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,,,NAN,,NAN,1.93,4.07,,0,89,89,89,1,90,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_15.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,1.319,NAN,,NAN,1.93,4.07,,0,90,90,90,1,91,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_11.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,662fad6b6f397a64efc67680,6685aa9113c938e83b4f1ea0,672d4cc22f439c108031e690,2024-11-07_18h28.02.723,WTP_SM_Choice,2022.2.1,Win32,120.1923077,,,,,space,4.266,NAN,,NAN,1.93,4.07,,0,91,91,91,1,92,Sam,Rej,Participant_Images/662fad6b6f397a64efc67680/662fad6b6f397a64efc67680_Images/662fad6b6f397a64efc67680_Image_3.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
