endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.0673,0,4,4,4,1,Have dinner with family on weekday evenings,Read a book on my bed in dimly lit bedroom,0.05,0.02,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,NAN,,NAN,1.27,4.73,,0,59,59,59,1,60,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_23.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.9123,NAN,,NAN,1.27,4.73,,0,60,60,60,1,61,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_21.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.7381,NAN,,NAN,1.27,4.73,,0,61,61,61,1,62,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_6.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,2.5691,NAN,,NAN,1.27,4.73,,0,62,62,62,1,63,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_1.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.7872,NAN,,NAN,1.27,4.73,,0,63,63,63,1,64,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_25.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,61,,,,,,space,1.0158,space,0.5148,0.01,1,1.0824,0,0,0,0,1,Lounge outside on a windy day,Swim in the backyard pool with the kids on hot summer days,0.01,0.03,3.3,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,0.9564,0,1,1,1,1,Dance while cleaning the kitchen,Take the kids to a park on cool weekend afternoons,0.02,0.03,3.3,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,2.2381,0,2,2,2,1,Dance while cleaning the kitchen,Playing soccer outside with kids on school days,0.03,0.03,3.3,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,2.2929,0,3,3,3,1,Drive in my car with loud music on,Take the kids to a park on cool weekend afternoons,0.04,0.03,1.1,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.3336,0,4,4,4,1,Make dinner in the early evenings on weekdays with boyfriend,Go to walmart and browsing the clearance aisle,0.05,0.03,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,NAN,,NAN,1.39,4.61,,0,64,64,64,1,65,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_8.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.5954,NAN,,NAN,1.39,4.61,,0,65,65,65,1,66,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_7.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.0451,NAN,,NAN,1.39,4.61,,0,66,66,66,1,67,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_22.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.6696,NAN,,NAN,1.39,4.61,,0,67,67,67,1,68,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_10.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.5786,NAN,,NAN,1.39,4.61,,0,68,68,68,1,69,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_5.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,66,,,,,,space,0.6498,space,0.5195,0.01,1,0.9287,0,0,0,0,1,Joke around with sisters on weekend mornings,Drive in my car with loud music on,0.01,0.04,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,0.8958,0,1,1,1,1,Walk on the beach with friends late at night,Walk along the beach on a fall day,0.02,0.04,8.8,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,1.0954,0,2,2,2,1,Make dinner in the early evenings on weekdays with boyfriend,Dress up in my bedroom,0.03,0.04,4.4,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,2.4302,0,3,3,3,1,Swim in the backyard pool with the kids on hot summer days,Go to walmart and browsing the clearance aisle,0.04,0.04,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,0.9869,0,4,4,4,1,Have dinner with family on weekday evenings,Watch tv on a rainy day in my living room,0.05,0.04,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,NAN,,NAN,1.53,4.47,,0,69,69,69,1,70,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_12.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.2645,NAN,,NAN,1.53,4.47,,0,70,70,70,1,71,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_16.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,2.042,NAN,,NAN,1.53,4.47,,0,71,71,71,1,72,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_17.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.468,NAN,,NAN,1.53,4.47,,0,72,72,72,1,73,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_11.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,9.2449,NAN,,NAN,1.53,4.47,,0,73,73,73,1,74,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_19.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,71,,,,,,space,5.4886,space,3.1193,0.01,1,1.677,0,0,0,0,1,Joke around with sisters on weekend mornings,Go to walmart and browsing the clearance aisle,0.01,0.05,3.3,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,6.126,0,1,1,1,1,Dress up in my bedroom,Walk on the beach with friends late at night,0.02,0.05,8.8,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.8645,0,2,2,2,1,Take pictures in my backyard,Joke around with sisters on weekend mornings,0.03,0.05,3.3,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.8486,0,3,3,3,1,Take pictures in my backyard,Take the kids to a park on cool weekend afternoons,0.04,0.05,4.4,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,5.0268,0,4,4,4,1,Have dinner with family on weekday evenings,Take pictures in my backyard,0.05,0.05,3.3,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,2,,6,1.68,4.32,,0,74,74,74,1,75,Alex,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_18.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,3.3451,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,space,5.0809,space,3.7633,NAN,,NAN,1.68,4.32,,0,75,75,75,1,76,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_22.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,5.2183,NAN,,NAN,1.68,4.32,,0,76,76,76,1,77,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_16.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.1028,NAN,,NAN,1.68,4.32,,0,77,77,77,1,78,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_12.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.2477,NAN,,NAN,1.68,4.32,,0,78,78,78,1,79,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_3.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,76,,,,,,space,2.9217,space,0.7302,0.01,2,1.8162,0,0,0,0,1,Dress up in my bedroom,Make breakfast on sunday mornings with the kids,0.01,0.01,1.1,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.8569,0,1,1,1,1,Playing soccer outside with kids on school days,Read a book on my bed in dimly lit bedroom,0.02,0.01,8.8,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,0.9869,0,2,2,2,1,Dance while cleaning the kitchen,Watch thunderstorms with the kids late in the evenings,0.03,0.01,1.1,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,0.7393,0,3,3,3,1,Playing soccer outside with kids on school days,Take pictures in my backyard,0.04,0.01,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,0.8629,0,4,4,4,1,Take pictures in my backyard,Swim in the backyard pool with the kids on hot summer days,0.05,0.01,4.4,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,NAN,,NAN,1.73,4.27,,0,79,79,79,1,80,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_2.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.1955,NAN,,NAN,1.73,4.27,,0,80,80,80,1,81,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_10.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.7671,NAN,,NAN,1.73,4.27,,0,81,81,81,1,82,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_17.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.6366,NAN,,NAN,1.73,4.27,,0,82,82,82,1,83,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_19.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.7592,NAN,,NAN,1.73,4.27,,0,83,83,83,1,84,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_23.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,81,,,,,,space,0.9858,space,0.7252,0.01,1,0.8369,0,0,0,0,1,Walk on the beach with friends late at night,Drive in my car with loud music on,0.01,0.02,3.3,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,4.7178,0,1,1,1,1,Make dinner in the early evenings on weekdays with boyfriend,Read a book on my bed in dimly lit bedroom,0.02,0.02,4.4,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.5624,0,2,2,2,1,Read a book on my bed in dimly lit bedroom,Walk on the beach with friends late at night,0.03,0.02,1.1,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,0.8945,0,3,3,3,1,Enjoy a movie late on saturday nights with boyfriend,Dance while cleaning the kitchen,0.04,0.02,3.3,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,0.8352,0,4,4,4,1,Go to walmart and browsing the clearance aisle,Take the kids to a park on cool weekend afternoons,0.05,0.02,3.3,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,NAN,,NAN,1.82,4.18,,0,84,84,84,1,85,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_13.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,3.5321,NAN,,NAN,1.82,4.18,,0,85,85,85,1,86,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_20.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.8673,NAN,,NAN,1.82,4.18,,0,86,86,86,1,87,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_21.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,0.5651,NAN,,NAN,1.82,4.18,,0,87,87,87,1,88,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_6.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,space,1.1766,NAN,,NAN,1.82,4.18,,0,88,88,88,1,89,Charlie,Rej,Participant_Images/66f16ff603404dbb816cc517/66f16ff603404dbb816cc517_Images/66f16ff603404dbb816cc517_Image_8.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,86,,,,,,space,1.0679,space,0.9382,0.01,1,0.887,0,0,0,0,1,Dance while cleaning the kitchen,Make breakfast on sunday mornings with the kids,0.01,0.03,1.1,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.4385,0,1,1,1,1,Drive in my car with loud music on,Have dinner with family on weekday evenings,0.02,0.03,4.4,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,1,2.3881,0,2,2,2,1,Make breakfast on sunday mornings with the kids,Watch tv on a rainy day in my living room,0.03,0.03,1.1,0,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,1.0378,0,3,3,3,1,Watch tv on a rainy day in my living room,Make dinner in the early evenings on weekdays with boyfriend,0.04,0.03,3.3,1,,,,
,,66f16ff603404dbb816cc517,6685aa9113c938e83b4f1ea0,66ff010106ebccb50c806866,2024-10-03_16h45.46.994,WTP_SM_Choice,2022.2.1,Linux x86_64,30.02732487,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,0.9292,0,4,4,4,1,Watch tv on a rainy day in my living room,Take the kids to a park on cool weekend afternoons,0.05,0.03,8.8,1,,,,
