endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,NAN,,NAN,0.94,5.06,,0,29,29,29,1,30,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_21.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.8739,NAN,,NAN,0.94,5.06,,0,30,30,30,1,31,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_20.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,1.2013,NAN,,NAN,0.94,5.06,,0,31,31,31,1,32,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_19.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,1.5752,NAN,,NAN,0.94,5.06,,0,32,32,32,1,33,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_24.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.8482,NAN,,NAN,0.94,5.06,,0,33,33,33,1,34,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_7.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,31,,,,,,space,0.7827,space,0.6497,0.02,2,1.9583,0,0,0,0,1,Visit family in California,Listen to music on spotify,0.01,0.02,8.8,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,32,,,,,,,,,,0.02,1,2.3542,0,1,1,1,1,Read a book outside in the cool breeze,Go to brunch with friends,0.02,0.02,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,33,,,,,,,,,,0.03,1,2.8616,0,2,2,2,1,Look for new books to add to my reading list,Go out at night with friends,0.03,0.02,4.4,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,34,,,,,,,,,,0.04,1,2.6756,0,3,3,3,1,Walk around the neighborhood,Get Starbucks with the love of my life,0.04,0.02,3.3,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,35,,,,,,,,,,0.05,1,2.3967,0,4,4,4,1,Have a cocktail in the evening ,Visit family in California,0.05,0.02,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,NAN,,NAN,1.1,4.9,,0,34,34,34,1,35,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_6.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,1.2754,NAN,,NAN,1.1,4.9,,0,35,35,35,1,36,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_16.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,3.7532,NAN,,NAN,1.1,4.9,,0,36,36,36,1,37,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_17.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.7892,NAN,,NAN,1.1,4.9,,0,37,37,37,1,38,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_5.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.6792,NAN,,NAN,1.1,4.9,,0,38,38,38,1,39,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_1.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,36,,,,,,space,1.229,space,1.5807,0.01,1,1.4874,0,0,0,0,1,Walk around the neighborhood,Visit family in California,0.01,0.03,3.3,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,37,,,,,,,,,,0.03,2,2.102,0,1,1,1,1,Play with my baby boy,Visit family in California,0.02,0.03,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,38,,,,,,,,,,0.03,2,1.4862,0,2,2,2,1,Travel with family,Read a book outside in the cool breeze,0.03,0.03,1.1,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,39,,,,,,,,,,0.03,2,1.8838,0,3,3,3,1,Visit family in California,Lay down reading a romance book ,0.04,0.03,3.3,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,40,,,,,,,,,,0.05,1,4.9104,0,4,4,4,1,Walk around the neighborhood,Go to dinner with friends,0.05,0.03,4.4,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,NAN,,NAN,1.25,4.75,,0,39,39,39,1,40,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_11.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.7203,NAN,,NAN,1.25,4.75,,0,40,40,40,1,41,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_13.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,9.1641,NAN,,NAN,1.25,4.75,,0,41,41,41,1,42,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_9.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,2.1036,NAN,,NAN,1.25,4.75,,0,42,42,42,1,43,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_23.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.6307,NAN,,NAN,1.25,4.75,,0,43,43,43,1,44,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_12.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,41,,,,,,space,1.2305,space,74.483,0.01,1,2.4435,0,0,0,0,1,Look for new books to add to my reading list,Go to dinner with friends,0.01,0.04,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,42,,,,,,,,,,0.02,1,2.7991,0,1,1,1,1,Watch movies with friends,Drive getting a cold Starbucks Frappuccino,0.02,0.04,3.3,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,43,,,,,,,,,,0.04,2,2.4316,0,2,2,2,1,Get Starbucks with the love of my life,Play with the dog,0.03,0.04,1.1,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,44,,,,,,,,,,0.04,2,7.1916,0,3,3,3,1,Go to dinner with friends,Read a book outside in the cool breeze,0.04,0.04,1.1,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,45,,,,,,,,,,0.05,1,5.6343,0,4,4,4,1,Look for new books to add to my reading list,Watch movies with friends,0.05,0.04,4.4,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,NAN,,NAN,1.41,4.59,,0,44,44,44,1,45,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_15.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,3.1668,NAN,,NAN,1.41,4.59,,0,45,45,45,1,46,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_10.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,1.3922,NAN,,NAN,1.41,4.59,,0,46,46,46,1,47,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_25.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,9.0203,NAN,,NAN,1.41,4.59,,0,47,47,47,1,48,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_3.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,1.5207,NAN,,NAN,1.41,4.59,,0,48,48,48,1,49,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_8.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,46,,,,,,space,3.8075,space,1.6519,0.05,2,3.2456,0,0,0,0,1,Go to brunch with friends,Drive getting a cold Starbucks Frappuccino,0.01,0.05,8.8,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,47,,,,,,,,,,0.02,1,1.7155,0,1,1,1,1,Swing on the swing,Go to brunch with friends,0.02,0.05,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,48,,,,,,,,,,0.05,2,5.8577,0,2,2,2,1,Drive on a road trip with family,Drive getting a cold Starbucks Frappuccino,0.03,0.05,4.4,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.04,1,2.7317,0,3,3,3,1,Listen to music on spotify,Go shopping with friends,0.04,0.05,3.3,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,1,2.4717,0,4,4,4,1,Drive getting a cold Starbucks Frappuccino,Get Starbucks with the love of my life,0.05,0.05,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,2,,8,1.62,4.38,,0,49,49,49,1,50,Charlie,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_18.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,space,1.6268,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,space,3.1195,space,1.5854,NAN,,NAN,1.62,4.38,,0,50,50,50,1,51,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_21.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,1.1144,NAN,,NAN,1.62,4.38,,0,51,51,51,1,52,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_23.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.8331,NAN,,NAN,1.62,4.38,,0,52,52,52,1,53,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_13.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,2.1354,NAN,,NAN,1.62,4.38,,0,53,53,53,1,54,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_18.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,51,,,,,,space,29.2869,space,23.81,0.01,2,3.0991,0,0,0,0,1,Go shopping with friends,Drive getting a cold Starbucks Frappuccino,0.01,0.01,1.1,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,2.5518,0,1,1,1,1,Have a weekend getaway with friends,Have a cocktail in the evening ,0.02,0.01,3.3,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.03,1,2.8835,0,2,2,2,1,Read a book outside in the cool breeze,Go shopping with friends,0.03,0.01,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.01,2,3.6729,0,3,3,3,1,Drive on a road trip with family,Listen to music on spotify,0.04,0.01,4.4,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.01,2,1.7135,0,4,4,4,1,Travel with family,Drive getting a cold Starbucks Frappuccino,0.05,0.01,1.1,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,NAN,,NAN,1.69,4.31,,0,54,54,54,1,55,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_20.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,0.9948,NAN,,NAN,1.69,4.31,,0,55,55,55,1,56,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_2.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,1.3677,NAN,,NAN,1.69,4.31,,0,56,56,56,1,57,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_1.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,2.2194,NAN,,NAN,1.69,4.31,,0,57,57,57,1,58,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_8.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,space,2.0143,NAN,,NAN,1.69,4.31,,0,58,58,58,1,59,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_6.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,56,,,,,,space,0.8535,space,4.571,0.01,1,2.0974,0,0,0,0,1,Play with the dog,Drive on a road trip with family,0.01,0.02,8.8,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,1,2.007,0,1,1,1,1,Read a book outside in the cool breeze,Drive on a road trip with family,0.02,0.02,4.4,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.03,1,2.4028,0,2,2,2,1,Look for new books to add to my reading list,Go to brunch with friends,0.03,0.02,4.4,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,2.0956,0,3,3,3,1,Go shopping with friends,Walk around the neighborhood,0.04,0.02,4.4,0,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.05,1,1.8997,0,4,4,4,1,Listen to music on spotify,Go to brunch with friends,0.05,0.02,1.1,1,,,,
,,66661b49621ea96feaf4f6f3,6685aa9113c938e83b4f1ea0,67111e745881133aa3acf3b8,2024-10-17_09h38.01.205,WTP_SM_Choice,2022.2.1,Win32,60.60606061,,,,,,,NAN,,NAN,1.82,4.18,,0,59,59,59,1,60,Alex,Rej,Participant_Images/66661b49621ea96feaf4f6f3/66661b49621ea96feaf4f6f3_Images/66661b49621ea96feaf4f6f3_Image_3.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
