endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.201,NAN,,NAN,1.51,4.49,,0,61,61,61,1,62,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_6.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,5.4078,NAN,,NAN,1.51,4.49,,0,62,62,62,1,63,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_22.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.3962,NAN,,NAN,1.51,4.49,,0,63,63,63,1,64,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_5.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,61,,,,,,space,3.0644,space,0.6026,0.01,1,1.3851,0,0,0,0,1,Cycle at the park,Laugh at funny posts we run into,0.01,0.03,3.3,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.287,0,1,1,1,1,Listen to music while we sit outside ,Run early in the morning around my neighborhood,0.02,0.03,3.3,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,1.6996,0,2,2,2,1,Cycle at the park,Cruise around in the car,0.03,0.03,3.3,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.3094,0,3,3,3,1,Cook something fun to eat together,Cycle at the park,0.04,0.03,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.5002,0,4,4,4,1,Play with a pet of one of our friends,Eat snacks while I watch television,0.05,0.03,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,NAN,,NAN,1.63,4.37,,0,64,64,64,1,65,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_23.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.7122,NAN,,NAN,1.63,4.37,,0,65,65,65,1,66,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_9.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.3814,NAN,,NAN,1.63,4.37,,0,66,66,66,1,67,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_11.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.9222,NAN,,NAN,1.63,4.37,,0,67,67,67,1,68,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_14.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.9517,NAN,,NAN,1.63,4.37,,0,68,68,68,1,69,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_25.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,66,,,,,,space,1.2455,space,0.7215,0.01,1,0.9049,0,0,0,0,1,Walking around the park while we talk,Cycle at the park,0.01,0.04,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.0523,0,1,1,1,1,Walking around the park while we talk,Watch the clouds as I lay down outside,0.02,0.04,8.8,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,1.1687,0,2,2,2,1,Run early in the morning around my neighborhood,Play with a pet of one of our friends,0.03,0.04,4.4,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,1.8233,0,3,3,3,1,Play with a pet of one of our friends,Play video games ,0.04,0.04,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.4912,0,4,4,4,1,Cruise around in the car,Shop online or in stores,0.05,0.04,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,NAN,,NAN,1.77,4.23,,0,69,69,69,1,70,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_21.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.2039,NAN,,NAN,1.77,4.23,,0,70,70,70,1,71,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_13.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.238,NAN,,NAN,1.77,4.23,,0,71,71,71,1,72,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_4.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.9992,NAN,,NAN,1.77,4.23,,0,72,72,72,1,73,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_10.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,3.1813,NAN,,NAN,1.77,4.23,,0,73,73,73,1,74,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_1.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,71,,,,,,space,2.7977,space,1.3308,0.01,1,1.7815,0,0,0,0,1,Play video games ,Laugh at funny posts we run into,0.01,0.05,3.3,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.1351,0,1,1,1,1,Eat pizza while we watch a movie,Cycle at the park,0.02,0.05,8.8,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.2222,0,2,2,2,1,Watch the clouds as I lay down outside,Laugh at funny posts we run into,0.03,0.05,3.3,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.8397,0,3,3,3,1,Laugh at funny posts we run into,Play hide and seek,0.04,0.05,4.4,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,1.926,0,4,4,4,1,Play video games ,Look around at local stores,0.05,0.05,3.3,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,5,,7,1.92,4.08,,0,74,74,74,1,75,Riley,Acc,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_16.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,1.1464,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,space,1.4774,space,1.1041,NAN,,NAN,1.92,4.08,,0,75,75,75,1,76,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_11.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.952,NAN,,NAN,1.92,4.08,,0,76,76,76,1,77,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_20.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,5.8372,NAN,,NAN,1.92,4.08,,0,77,77,77,1,78,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_19.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,4.2904,NAN,,NAN,1.92,4.08,,0,78,78,78,1,79,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_16.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,76,,,,,,space,15.6968,space,0.8867,0.01,2,1.6657,0,0,0,0,1,Read books to my baby in our room,Eat pizza while we watch a movie,0.01,0.01,1.1,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.0183,0,1,1,1,1,Laugh at funny posts we run into,Read books to my baby in our room,0.02,0.01,8.8,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.4999,0,2,2,2,1,Laugh at funny posts we run into,Shop online or in stores,0.03,0.01,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,0.9422,0,3,3,3,1,Play board games at one of my friends house,Shop online or in stores,0.04,0.01,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,0.8579,0,4,4,4,1,Listen to music while I relax,Read funny jokes and seeing which one is funnier,0.05,0.01,4.4,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,NAN,,NAN,1.97,4.03,,0,79,79,79,1,80,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_13.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.2631,NAN,,NAN,1.97,4.03,,0,80,80,80,1,81,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_5.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,7.1713,NAN,,NAN,1.97,4.03,,0,81,81,81,1,82,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_24.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,5.5926,NAN,,NAN,1.97,4.03,,0,82,82,82,1,83,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_4.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.687,NAN,,NAN,1.97,4.03,,0,83,83,83,1,84,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_2.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,81,,,,,,space,8.3839,space,0.6548,0.01,1,0.9875,0,0,0,0,1,Cook something fun to eat together,Play my guitar in my room,0.01,0.02,3.3,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,3.1213,0,1,1,1,1,Play my guitar in my room,Cruise around in the car,0.02,0.02,4.4,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.1403,0,2,2,2,1,Read books to my baby in our room,Cruise around in the car,0.03,0.02,1.1,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,1.1353,0,3,3,3,1,Listen to music while we sit outside ,Eat snacks while I watch television,0.04,0.02,3.3,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.1846,0,4,4,4,1,Eat snacks while I watch television,Play board games at one of my friends house,0.05,0.02,3.3,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,NAN,,NAN,2.06,3.94,,0,84,84,84,1,85,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_15.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,3.0115,NAN,,NAN,2.06,3.94,,0,85,85,85,1,86,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_1.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.9977,NAN,,NAN,2.06,3.94,,0,86,86,86,1,87,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_7.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,2.9806,NAN,,NAN,2.06,3.94,,0,87,87,87,1,88,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_21.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.7132,NAN,,NAN,2.06,3.94,,0,88,88,88,1,89,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_23.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,86,,,,,,space,3.71,space,0.6206,0.01,1,1.091,0,0,0,0,1,Play my guitar in my room,Listen to music while we sit outside ,0.01,0.03,1.1,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.2345,0,1,1,1,1,Play video games ,Read funny jokes and seeing which one is funnier,0.02,0.03,4.4,1,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,1,2.3764,0,2,2,2,1,Look around at local stores,Eat snacks while I watch television,0.03,0.03,1.1,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,1.3252,0,3,3,3,1,Laugh at funny posts we run into,Eat snacks while I watch television,0.04,0.03,3.3,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,1.6483,0,4,4,4,1,Listen to music while we sit outside ,Listen to music while I relax,0.05,0.03,8.8,0,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,,,NAN,,NAN,2.18,3.82,,0,89,89,89,1,90,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_18.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,0.5463,NAN,,NAN,2.18,3.82,,0,90,90,90,1,91,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_12.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,3.2341,NAN,,NAN,2.18,3.82,,0,91,91,91,1,92,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_25.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,668d5a454e51f2df12027e26,6685aa9113c938e83b4f1ea0,66fb5b610485b4edb0fa4255,2024-09-30_21h19.16.154,WTP_SM_Choice,2022.2.1,MacIntel,62.89308176,,,,,space,1.1475,NAN,,NAN,2.18,3.82,,0,92,92,92,1,93,Alex,Rej,Participant_Images/668d5a454e51f2df12027e26/668d5a454e51f2df12027e26_Images/668d5a454e51f2df12027e26_Image_17.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
