endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,1,1.1783,0,2,2,2,1,Go out to dinner,Go to the gym,0.03,0.03,3.3,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.0616,0,3,3,3,1,Play vinyl on my record player,Go to the theatre,0.04,0.03,1.1,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.05,1,1.4197,0,4,4,4,1,Make a fresh bowl of pasta,Go to the gym,0.05,0.03,1.1,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.64,4.36,,0,64,64,64,1,65,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_17.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.4463,NAN,,NAN,1.64,4.36,,0,65,65,65,1,66,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_9.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.4493,NAN,,NAN,1.64,4.36,,0,66,66,66,1,67,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_19.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9531,NAN,,NAN,1.64,4.36,,0,67,67,67,1,68,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_8.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.0204,NAN,,NAN,1.64,4.36,,0,68,68,68,1,69,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_7.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,66,,,,,,space,1.2006,space,0.5005,0.01,1,0.8928,0,0,0,0,1,Make a big breakfast,Go out to dinner,0.01,0.04,1.1,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.04,2,1.2002,0,1,1,1,1,go in the hot tub,Read a book first thing in the morning,0.02,0.04,8.8,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.04,2,5.1575,0,2,2,2,1,cook a big dinner,Make a big breakfast,0.03,0.04,4.4,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,2.0707,0,3,3,3,1,Shop online for clothes,have a bbq,0.04,0.04,1.1,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.9111,0,4,4,4,1,Paint my own nails,Go for a walk,0.05,0.04,1.1,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.81,4.19,,0,69,69,69,1,70,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_24.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5969,NAN,,NAN,1.81,4.19,,0,70,70,70,1,71,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_21.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.1693,NAN,,NAN,1.81,4.19,,0,71,71,71,1,72,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_3.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,7.1268,NAN,,NAN,1.81,4.19,,0,72,72,72,1,73,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_22.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.8418,NAN,,NAN,1.81,4.19,,0,73,73,73,1,74,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_20.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,71,,,,,,space,4.0248,space,0.4403,0.01,1,1.0105,0,0,0,0,1,Go to the theatre,Go to the gym,0.01,0.05,3.3,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.05,2,1.0181,0,1,1,1,1,Go for a walk,Read a book first thing in the morning,0.02,0.05,8.8,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.3679,0,2,2,2,1,Read a book first thing in the morning,Go for a hike,0.03,0.05,3.3,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,1.1405,0,3,3,3,1,Make a big breakfast,have a bbq,0.04,0.05,4.4,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,2.3583,0,4,4,4,1,Paint my own nails,Watch a movie at home,0.05,0.05,3.3,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,3,,5,2,4,,0,74,74,74,1,75,Charlie,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_18.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,5.6294,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,1.8115,space,1.2359,NAN,,NAN,2,4,,0,75,75,75,1,76,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_20.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.1025,NAN,,NAN,2,4,,0,76,76,76,1,77,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_6.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6017,NAN,,NAN,2,4,,0,77,77,77,1,78,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_23.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8709,NAN,,NAN,2,4,,0,78,78,78,1,79,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_12.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,76,,,,,,space,0.737,space,0.5067,0.01,2,2.7927,0,0,0,0,1,have a fire outside,Shop online for clothes,0.01,0.01,1.1,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,2.0199,0,1,1,1,1,Go in the hot tub at night,cook a big dinner,0.02,0.01,8.8,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.03,1,1.4022,0,2,2,2,1,Make a fresh bowl of pasta,Go for a hike,0.03,0.01,1.1,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.04,1,1.3235,0,3,3,3,1,Make a fresh bowl of pasta,Watch a movie at home,0.04,0.01,1.1,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.05,1,1.5015,0,4,4,4,1,Go to the gym,have a fire outside,0.05,0.01,4.4,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.14,3.86,,0,79,79,79,1,80,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_7.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8851,NAN,,NAN,2.14,3.86,,0,80,80,80,1,81,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_1.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.9528,NAN,,NAN,2.14,3.86,,0,81,81,81,1,82,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_19.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.986,NAN,,NAN,2.14,3.86,,0,82,82,82,1,83,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_16.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.6594,NAN,,NAN,2.14,3.86,,0,83,83,83,1,84,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_8.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,81,,,,,,space,5.2846,space,0.7066,0.01,1,0.7347,0,0,0,0,1,Read a book first thing in the morning,Go to the theatre,0.01,0.02,3.3,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,1.7862,0,1,1,1,1,Go out to dinner,Paint my own nails,0.02,0.02,4.4,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.03,1,1.8629,0,2,2,2,1,go in the hot tub,Shop online for clothes,0.03,0.02,1.1,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,1.6265,0,3,3,3,1,Play vinyl on my record player,Go for a hike,0.04,0.02,3.3,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.1452,0,4,4,4,1,Go for a walk,Make a fresh bowl of pasta,0.05,0.02,3.3,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.24,3.76,,0,84,84,84,1,85,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_5.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7704,NAN,,NAN,2.24,3.76,,0,85,85,85,1,86,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_3.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.4715,NAN,,NAN,2.24,3.76,,0,86,86,86,1,87,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_24.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0023,NAN,,NAN,2.24,3.76,,0,87,87,87,1,88,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_22.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.5997,NAN,,NAN,2.24,3.76,,0,88,88,88,1,89,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_2.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,86,,,,,,space,7.6772,space,0.4678,0.01,1,1.1633,0,0,0,0,1,Watch a movie at home,Make a big breakfast,0.01,0.03,1.1,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,87,,,,,,,,,,0.02,1,1.4984,0,1,1,1,1,Make a big breakfast,have a fire outside,0.02,0.03,4.4,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,88,,,,,,,,,,0.03,2,1.4737,0,2,2,2,1,Watch a movie at home,Listen to a podcast,0.03,0.03,1.1,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,89,,,,,,,,,,0.03,2,0.9284,0,3,3,3,1,go in the hot tub,Listen to a podcast,0.04,0.03,3.3,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,90,,,,,,,,,,0.03,2,1.5402,0,4,4,4,1,Do yoga in my room,Watch a movie at home,0.05,0.03,8.8,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.36,3.64,,0,89,89,89,1,90,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_18.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,7.1254,NAN,,NAN,2.36,3.64,,0,90,90,90,1,91,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_15.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,10.3614,NAN,,NAN,2.36,3.64,,0,91,91,91,1,92,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_10.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.0549,NAN,,NAN,2.36,3.64,,0,92,92,92,1,93,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_9.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,7.6929,NAN,,NAN,2.36,3.64,,0,93,93,93,1,94,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_21.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,91,,,,,,space,2.1854,space,1.3609,0.01,1,1.5363,0,0,0,0,1,Shop online for clothes,cook a big dinner,0.01,0.04,3.3,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,92,,,,,,,,,,0.02,1,1.7301,0,1,1,1,1,Go to the gym,cook a big dinner,0.02,0.04,8.8,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,93,,,,,,,,,,0.03,1,1.7916,0,2,2,2,1,have a fire outside,Make a fresh bowl of pasta,0.03,0.04,1.1,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,94,,,,,,,,,,0.04,1,1.9553,0,3,3,3,1,Paint my own nails,Go for a hike,0.04,0.04,4.4,1,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,95,,,,,,,,,,0.04,2,3.9336,0,4,4,4,1,Go to the theatre,Make a big breakfast,0.05,0.04,4.4,0,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,2.5,3.5,,0,94,94,94,1,95,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_13.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5f4a835e9e84256238129995,6685aa9113c938e83b4f1ea0,6704174d055d119e5ee7602e,2024-10-07_13h35.33.588,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,13.6032,NAN,,NAN,2.5,3.5,,0,95,95,95,1,96,Alex,Acc,Participant_Images/5f4a835e9e84256238129995/5f4a835e9e84256238129995_Images/5f4a835e9e84256238129995_Image_17.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
